query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
475,2,"[11, 37]",2,0.7049535140395164,0.04770276136696339,13.79354826011695,"[15279703, 15379703, 15479703, 15579703, 15679703, 15779703, 15079703, 15179703, 15879703, 15979703]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
476,2,"[44, 46]",2,0.7846827618777752,0.05012628994882107,18.777089877286926,"[15083642, 15183642, 15483642, 15583642, 15983642, 15883642, 15783642, 15683642, 15283642, 15383642]","[44, 44, 44, 44, 44, 44, 44, 44, 44, 44]"
477,2,"[41, 42]",2,0.7915111230686307,0.057898350059986115,16.871423533186316,"[15194946, 15094946, 15294946, 15394946, 15594946, 15494946, 15994946, 15894946, 15794946, 15694946]","[41, 41, 41, 41, 41, 41, 41, 41, 41, 41]"
478,2,"[11, 25]",2,0.766753513365984,0.05302614253014326,13.022173112258315,"[15509400, 15409400, 15309400, 15209400, 15109400, 15009400, 15609400, 15709400, 15809400, 15909400]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
479,2,"[9, 11]",2,0.7179181948304176,0.04760332126170397,12.081634200876579,"[15127350, 15027350, 15727350, 15627350, 15527350, 15427350, 15927350, 15827350, 15327350, 15227350]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
480,2,"[5, 39]",2,0.8224461926147342,0.05755329038947821,16.129604938440025,"[15875022, 15975022, 15275022, 15375022, 15475022, 15575022, 15675022, 15775022, 15075022, 15175022]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
481,2,"[11, 25]",2,0.7666751630604267,0.05019595846533775,13.022173112258315,"[15155115, 15055115, 15255115, 15355115, 15555115, 15455115, 15955115, 15855115, 15755115, 15655115]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
482,2,"[11, 42]",2,0.7681949222460389,0.0564515208825469,14.89957469352521,"[15641241, 15741241, 15441241, 15541241, 15341241, 15241241, 15041241, 15141241, 15841241, 15941241]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
483,2,"[1, 42]",2,0.827702566049993,0.059203105978667736,15.930013948818669,"[15794307, 15694307, 15594307, 15494307, 15094307, 15194307, 15294307, 15394307, 15894307, 15994307]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
484,2,"[11, 39]",2,0.72989696636796,0.051767599768936634,14.621214573737234,"[15155115, 15055115, 15255115, 15355115, 15555115, 15455115, 15955115, 15855115, 15755115, 15655115]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
485,2,"[1, 46]",2,0.8121960582211614,0.05853699892759323,16.972694449825212,"[15113853, 15013853, 15713853, 15613853, 15513853, 15413853, 15913853, 15813853, 15313853, 15213853]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
486,2,"[34, 45]",2,0.7517927940934896,0.053810532204806805,17.86109515163116,"[15142501, 15042501, 15542501, 15442501, 15342501, 15242501, 15842501, 15942501, 15742501, 15642501]","[45, 45, 45, 45, 45, 45, 45, 45, 45, 45]"
487,2,"[39, 47]",2,0.7725264700129628,0.05332943797111511,17.673425383400172,"[15463517, 15563517, 15263517, 15363517, 15663517, 15763517, 15163517, 15063517, 15963517, 15863517]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
488,2,"[11, 36]",2,0.789846433326602,0.053199607878923416,15.516185723943636,"[15731898, 15631898, 15431898, 15531898, 15131898, 15031898, 15831898, 15931898, 15231898, 15331898]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
489,2,"[11, 33]",2,0.7465528734028339,0.05665756016969681,12.682705910876393,"[15153735, 15053735, 15253735, 15353735, 15553735, 15453735, 15953735, 15853735, 15753735, 15653735]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
490,2,"[11, 22]",2,0.7648545717820525,0.05324724595993757,13.356413645669818,"[15111273, 15011273, 15711273, 15611273, 15511273, 15411273, 15911273, 15811273, 15311273, 15211273]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
491,2,"[1, 20]",2,0.7974118571728468,0.0537149403244257,13.821971355006099,"[15728172, 15628172, 15528172, 15428172, 15028172, 15128172, 15228172, 15328172, 15828172, 15928172]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
492,2,"[36, 43]",2,0.8514011455699801,0.05868631787598133,19.256844458635896,"[15254604, 15354604, 15454604, 15554604, 15154604, 15054604, 15854604, 15954604, 15654604, 15754604]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
493,2,"[11, 42]",2,0.7661549476906657,0.061880145221948624,14.89957469352521,"[15107450, 15007450, 15507450, 15407450, 15307450, 15207450, 15807450, 15907450, 15707450, 15607450]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
494,2,"[12, 22]",2,0.7914334107190371,0.05418920237571001,14.207346091745421,"[15107615, 15007615, 15207615, 15307615, 15507615, 15407615, 15907615, 15807615, 15707615, 15607615]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
495,2,"[10, 42]",2,0.7934969505295157,0.05756774824112654,15.28255707793869,"[15290197, 15390197, 15490197, 15590197, 15690197, 15790197, 15090197, 15190197, 15890197, 15990197]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
496,2,"[31, 46]",2,0.7769019529223442,0.05035203788429499,15.793826377252117,"[15647739, 15747739, 15447739, 15547739, 15347739, 15247739, 15047739, 15147739, 15847739, 15947739]","[31, 31, 31, 31, 31, 31, 31, 31, 31, 31]"
497,2,"[0, 24]",2,0.749090583063662,0.05683551914989948,12.746266765985638,"[15273867, 15373867, 15473867, 15573867, 15173867, 15073867, 15873867, 15973867, 15673867, 15773867]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
498,2,"[19, 22]",2,0.7657512426376343,0.0528120007365942,13.689865670865402,"[15490022, 15590022, 15890022, 15990022, 15090022, 15190022, 15690022, 15790022, 15390022, 15290022]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
499,2,"[28, 46]",2,0.8490115776658058,0.05478884745389223,17.86270169215277,"[15471814, 15571814, 15871814, 15971814, 15071814, 15171814, 15671814, 15771814, 15371814, 15271814]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
500,2,"[39, 47]",2,0.7745311362668872,0.05725331977009773,17.673425383400172,"[15461033, 15561033, 15261033, 15361033, 15661033, 15761033, 15161033, 15061033, 15961033, 15861033]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
501,2,"[12, 15]",2,0.7624901449307799,0.05812352802604437,14.712869840906933,"[15433554, 15533554, 15733554, 15633554, 15233554, 15333554, 15133554, 15033554, 15933554, 15833554]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
502,2,"[11, 44]",2,0.7483530268073082,0.05214942339807749,14.990322553087026,"[15371773, 15271773, 15171773, 15071773, 15471773, 15571773, 15971773, 15871773, 15671773, 15771773]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
503,2,"[14, 38]",2,0.7825268534943461,0.05684827920049429,16.713624706026167,"[15158292, 15058292, 15758292, 15658292, 15558292, 15458292, 15958292, 15858292, 15358292, 15258292]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
504,2,"[17, 21]",2,0.7999299392104149,0.05791584402322769,14.759224602486938,"[15283579, 15383579, 15483579, 15583579, 15183579, 15083579, 15883579, 15983579, 15683579, 15783579]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
505,2,"[11, 47]",2,0.7577440850436687,0.052907997742295265,15.207698679994792,"[15463517, 15563517, 15763517, 15663517, 15263517, 15363517, 15163517, 15063517, 15963517, 15863517]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
506,2,"[17, 46]",2,0.8006430203095078,0.05815970525145531,17.513585497858003,"[15746790, 15646790, 15346790, 15246790, 15946790, 15846790, 15546790, 15446790, 15046790, 15146790]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
507,2,"[11, 43]",2,0.772288728505373,0.05336418654769659,15.896146605024114,"[15909400, 15809400, 15209400, 15309400, 15409400, 15509400, 15609400, 15709400, 15009400, 15109400]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
508,2,"[2, 43]",2,0.8510202197358012,0.05864717997610569,17.03566515329294,"[15751080, 15651080, 15351080, 15251080, 15951080, 15851080, 15551080, 15451080, 15051080, 15151080]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
509,2,"[11, 39]",2,0.7323194229975343,0.05276377126574516,14.621214573737234,"[15707371, 15607371, 15407371, 15507371, 15107371, 15007371, 15807371, 15907371, 15207371, 15307371]","[39, 39, 39, 39, 39, 39, 39, 39, 39, 39]"
510,2,"[1, 2]",2,0.8504853881895542,0.05891424138098955,14.325445673894137,"[15153520, 15053520, 15253520, 15353520, 15553520, 15453520, 15953520, 15853520, 15753520, 15653520]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
511,2,"[12, 22]",2,0.7977281352505088,0.058102346025407314,14.207346091745421,"[15189661, 15089661, 15289661, 15389661, 15589661, 15489661, 15989661, 15889661, 15789661, 15689661]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
512,2,"[17, 21]",2,0.7981328796595335,0.05878876894712448,14.759224602486938,"[15601079, 15701079, 15401079, 15501079, 15301079, 15201079, 15001079, 15101079, 15801079, 15901079]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
513,2,"[1, 15]",2,0.7993074879050255,0.05865189526230097,14.892376650124788,"[15244212, 15344212, 15444212, 15544212, 15144212, 15044212, 15844212, 15944212, 15644212, 15744212]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
514,2,"[46, 47]",2,0.7944205142557621,0.05052030552178621,18.994466004194692,"[15777696, 15677696, 15577696, 15477696, 15077696, 15177696, 15277696, 15377696, 15877696, 15977696]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
515,2,"[42, 44]",2,0.801605835556984,0.05765557195991278,17.734409376280382,"[15439037, 15539037, 15839037, 15939037, 15039037, 15139037, 15639037, 15739037, 15339037, 15239037]","[44, 44, 44, 44, 44, 44, 44, 44, 44, 44]"
516,2,"[30, 47]",2,0.778761824592948,0.054065397940576077,15.724177515832707,"[15532043, 15432043, 15132043, 15032043, 15732043, 15632043, 15332043, 15232043, 15932043, 15832043]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
517,2,"[10, 41]",2,0.7616059584543109,0.05710772983729839,14.51031909440644,"[15254264, 15354264, 15454264, 15554264, 15654264, 15754264, 15054264, 15154264, 15854264, 15954264]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
518,2,"[12, 15]",2,0.7579304911196232,0.054329345002770424,14.712869840906933,"[15408157, 15508157, 15208157, 15308157, 15608157, 15708157, 15108157, 15008157, 15908157, 15808157]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
519,2,"[7, 43]",2,0.8333523441106081,0.0627752784639597,16.800884290831164,"[15313295, 15213295, 15113295, 15013295, 15413295, 15513295, 15913295, 15813295, 15613295, 15713295]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
520,2,"[29, 37]",2,0.728000414557755,0.052215118892490864,11.883288691053167,"[15211258, 15311258, 15411258, 15511258, 15111258, 15011258, 15811258, 15911258, 15611258, 15711258]","[37, 37, 37, 37, 37, 37, 37, 37, 37, 37]"
521,2,"[42, 46]",2,0.8068803045898676,0.05846843495965004,18.68634201772511,"[15100354, 15000354, 15200354, 15300354, 15500354, 15400354, 15900354, 15800354, 15700354, 15600354]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
522,2,"[4, 20]",2,0.750465209595859,0.057358356192708015,13.02154278405942,"[15104704, 15004704, 15704704, 15604704, 15504704, 15404704, 15904704, 15804704, 15304704, 15204704]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
523,2,"[14, 32]",2,0.7214208208024502,0.05158959235996008,11.286527148913592,"[15086832, 15186832, 15486832, 15586832, 15986832, 15886832, 15786832, 15686832, 15286832, 15386832]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
524,2,"[45, 48]",2,0.7693075146526098,0.053548261523246765,11.794508191756904,"[15475175, 15575175, 15775175, 15675175, 15275175, 15375175, 15175175, 15075175, 15975175, 15875175]","[48, 48, 48, 48, 48, 48, 48, 48, 48, 48]"
525,2,"[17, 46]",2,0.7979527860879898,0.05447838921099901,17.513585497858003,"[15473025, 15573025, 15273025, 15373025, 15673025, 15773025, 15173025, 15073025, 15973025, 15873025]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
526,2,"[44, 46]",2,0.7847197214141488,0.05747356079518795,18.777089877286926,"[15489672, 15589672, 15289672, 15389672, 15689672, 15789672, 15189672, 15089672, 15989672, 15889672]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
527,2,"[17, 21]",2,0.7985584735870361,0.05844841618090868,14.759224602486938,"[15883579, 15983579, 15483579, 15583579, 15383579, 15283579, 15083579, 15183579, 15783579, 15683579]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
528,2,"[11, 37]",2,0.7073854664340615,0.04761344101279974,13.79354826011695,"[15633244, 15733244, 15433244, 15533244, 15333244, 15233244, 15033244, 15133244, 15833244, 15933244]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
529,2,"[30, 47]",2,0.7782709514722228,0.05359643045812845,15.724177515832707,"[15075694, 15175694, 15475694, 15575694, 15975694, 15875694, 15775694, 15675694, 15275694, 15375694]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
530,2,"[10, 11]",2,0.7343589663505554,0.05263906344771385,12.538470254745334,"[15533244, 15433244, 15233244, 15333244, 15933244, 15833244, 15033244, 15133244, 15633244, 15733244]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
531,2,"[5, 11]",2,0.8037568246945739,0.05357623752206564,13.663878235034645,"[15661489, 15761489, 15461489, 15561489, 15361489, 15261489, 15061489, 15161489, 15861489, 15961489]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
532,2,"[11, 17]",2,0.7586737452074885,0.04906270280480385,13.726818173658103,"[15262093, 15362093, 15462093, 15562093, 15162093, 15062093, 15862093, 15962093, 15662093, 15762093]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
533,2,"[24, 43]",2,0.7975355358794332,0.05433169659227133,16.53298006206751,"[15799262, 15699262, 15499262, 15599262, 15199262, 15099262, 15899262, 15999262, 15299262, 15399262]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
534,2,"[11, 17]",2,0.7583722174167633,0.05289853271096945,13.726818173658103,"[15279703, 15379703, 15479703, 15579703, 15679703, 15779703, 15079703, 15179703, 15879703, 15979703]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
535,2,"[36, 46]",2,0.829693516716361,0.06227074470371008,19.302953048143536,"[15030901, 15130901, 15430901, 15530901, 15930901, 15830901, 15730901, 15630901, 15230901, 15330901]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
536,2,"[12, 31]",2,0.7559955799952149,0.04993661493062973,12.85799149912782,"[15469266, 15569266, 15869266, 15969266, 15069266, 15169266, 15669266, 15769266, 15369266, 15269266]","[31, 31, 31, 31, 31, 31, 31, 31, 31, 31]"
537,2,"[11, 46]",2,0.7651433628052473,0.052676775492727757,15.942255194531754,"[15463427, 15563427, 15863427, 15963427, 15063427, 15163427, 15663427, 15763427, 15363427, 15263427]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
538,2,"[11, 17]",2,0.758409415371716,0.05333362892270088,13.726818173658103,"[15709400, 15609400, 15009400, 15109400, 15209400, 15309400, 15909400, 15809400, 15409400, 15509400]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
539,2,[11],1,0.35690527502447367,0.023951872251927853,12.155487870331854,"[15035026, 15135026, 15435026, 15535026, 15935026, 15835026, 15735026, 15635026, 15235026, 15335026]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
540,2,"[35, 39]",2,0.7866918528452516,0.053552573546767235,28.725124184042215,"[15436153, 15536153, 15236153, 15336153, 15636153, 15736153, 15136153, 15036153, 15936153, 15836153]","[39, 39, 39, 39, 39, 39, 39, 39, 39, 39]"
541,2,"[7, 46]",2,0.8165682265534997,0.0582723543047905,16.846992880338803,"[15777336, 15677336, 15577336, 15477336, 15077336, 15177336, 15277336, 15377336, 15877336, 15977336]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
542,2,"[11, 14]",2,0.7174497973173857,0.05145687237381935,12.309152046451345,"[15691904, 15791904, 15491904, 15591904, 15391904, 15291904, 15091904, 15191904, 15891904, 15991904]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
543,2,"[20, 37]",2,0.7259977106004953,0.05200347863137722,14.429592489497736,"[15187413, 15087413, 15287413, 15387413, 15587413, 15487413, 15987413, 15887413, 15787413, 15687413]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
544,2,"[17, 28]",2,0.8533592065796256,0.059316460974514484,15.647264671279117,"[15811691, 15911691, 15411691, 15511691, 15311691, 15211691, 15011691, 15111691, 15711691, 15611691]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
545,2,"[11, 46]",2,0.7615168774500489,0.04932050779461861,15.942255194531754,"[15116847, 15016847, 15216847, 15316847, 15516847, 15416847, 15916847, 15816847, 15716847, 15616847]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
546,2,"[14, 43]",2,0.7749252086505294,0.05701015144586563,16.049810781143606,"[15179608, 15079608, 15779608, 15679608, 15579608, 15479608, 15979608, 15879608, 15379608, 15279608]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
547,2,"[14, 43]",2,0.7740239258855581,0.05707115773111582,16.049810781143606,"[15713854, 15613854, 15513854, 15413854, 15013854, 15113854, 15213854, 15313854, 15813854, 15913854]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
548,2,"[11, 42]",2,0.7645424986258149,0.053130327723920345,14.89957469352521,"[15012142, 15112142, 15412142, 15512142, 15912142, 15812142, 15712142, 15612142, 15212142, 15312142]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
549,2,[42],1,0.41190655156970024,0.0290558198466897,17.643661516718566,"[15128324, 15028324, 15228324, 15328324, 15528324, 15428324, 15928324, 15828324, 15728324, 15628324]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
550,2,"[14, 42]",2,0.7694192593917251,0.057050665840506554,15.053238869644701,"[15479506, 15579506, 15279506, 15379506, 15679506, 15779506, 15179506, 15079506, 15979506, 15879506]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
551,2,"[27, 30]",2,0.7350587174296379,0.04829425457865,12.11355506698601,"[15213124, 15313124, 15413124, 15513124, 15613124, 15713124, 15013124, 15113124, 15813124, 15913124]","[27, 27, 27, 27, 27, 27, 27, 27, 27, 27]"
552,2,"[0, 8]",2,0.7415464762598276,0.05326599348336458,12.519113301998004,"[15213941, 15313941, 15413941, 15513941, 15613941, 15713941, 15013941, 15113941, 15813941, 15913941]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
553,2,"[11, 47]",2,0.7540241973474622,0.052813610062003136,15.207698679994792,"[15015805, 15115805, 15415805, 15515805, 15915805, 15815805, 15715805, 15615805, 15215805, 15315805]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
554,2,"[11, 21]",2,0.7539040669798851,0.05313039477914572,13.18789429916069,"[15494964, 15594964, 15894964, 15994964, 15094964, 15194964, 15694964, 15794964, 15394964, 15294964]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
555,2,"[43, 47]",2,0.8105841232463717,0.05410344246774912,18.948357414687052,"[15120702, 15020702, 15720702, 15620702, 15520702, 15420702, 15920702, 15820702, 15320702, 15220702]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
556,2,"[14, 17]",2,0.7592401579022408,0.05315105989575386,13.880482349777594,"[15373149, 15273149, 15073149, 15173149, 15573149, 15473149, 15773149, 15673149, 15973149, 15873149]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
557,2,"[11, 28]",2,0.8103148816153407,0.05328174028545618,14.075934367952868,"[15720141, 15620141, 15420141, 15520141, 15120141, 15020141, 15820141, 15920141, 15220141, 15320141]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
558,2,"[28, 44]",2,0.8399895438924432,0.06165688298642635,16.91076905070804,"[15739247, 15639247, 15439247, 15539247, 15139247, 15039247, 15839247, 15939247, 15239247, 15339247]","[44, 44, 44, 44, 44, 44, 44, 44, 44, 44]"
559,2,"[4, 17]",2,0.7725753095000982,0.05343214515596628,13.956828858004883,"[15431447, 15531447, 15231447, 15331447, 15631447, 15731447, 15131447, 15031447, 15931447, 15831447]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
560,2,"[7, 11]",2,0.7764601353555918,0.053759001195430756,13.060225556138903,"[15455115, 15555115, 15255115, 15355115, 15655115, 15755115, 15155115, 15055115, 15955115, 15855115]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
561,2,"[11, 35]",2,0.769319879822433,0.053196695633232594,26.259397480636835,"[15179703, 15079703, 15279703, 15379703, 15579703, 15479703, 15979703, 15879703, 15779703, 15679703]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
562,2,"[18, 39]",2,0.8264596592634916,0.05811147950589657,16.167661773506552,"[15788268, 15688268, 15588268, 15488268, 15088268, 15188268, 15288268, 15388268, 15888268, 15988268]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
563,2,"[19, 39]",2,0.7340341592207551,0.055714260786771774,14.954666598932818,"[15163372, 15063372, 15563372, 15463372, 15363372, 15263372, 15863372, 15963372, 15763372, 15663372]","[39, 39, 39, 39, 39, 39, 39, 39, 39, 39]"
564,2,"[27, 43]",2,0.7657301910221577,0.052954915910959244,15.337734965840355,"[15393861, 15293861, 15893861, 15993861, 15593861, 15493861, 15193861, 15093861, 15693861, 15793861]","[27, 27, 27, 27, 27, 27, 27, 27, 27, 27]"
565,2,"[17, 46]",2,0.7975263046100736,0.05450836010277271,17.513585497858003,"[15471814, 15571814, 15871814, 15971814, 15071814, 15171814, 15671814, 15771814, 15371814, 15271814]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
566,2,"[17, 42]",2,0.8129380512982607,0.0582202048972249,16.47090499685146,"[15646790, 15746790, 15446790, 15546790, 15346790, 15246790, 15046790, 15146790, 15846790, 15946790]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
567,2,"[36, 45]",2,0.796179749071598,0.05700767785310745,19.038746607024223,"[15129685, 15029685, 15729685, 15629685, 15529685, 15429685, 15929685, 15829685, 15329685, 15229685]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
568,2,"[15, 43]",2,0.7945224149152637,0.05437897797673941,17.60259612952359,"[15447162, 15547162, 15247162, 15347162, 15647162, 15747162, 15147162, 15047162, 15947162, 15847162]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
569,2,"[11, 21]",2,0.7541920654475689,0.052777212113142014,13.18789429916069,"[15116724, 15016724, 15716724, 15616724, 15516724, 15416724, 15916724, 15816724, 15316724, 15216724]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
570,2,"[0, 43]",2,0.7740451330319047,0.0573156401515007,15.850092043634504,"[15489164, 15589164, 15289164, 15389164, 15689164, 15789164, 15189164, 15089164, 15989164, 15889164]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
571,2,"[0, 24]",2,0.7444466296583414,0.05242390464991331,12.746266765985638,"[15693088, 15793088, 15493088, 15593088, 15393088, 15293088, 15093088, 15193088, 15893088, 15993088]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
572,2,"[11, 46]",2,0.754034218378365,0.054698141291737556,15.942255194531754,"[15164364, 15064364, 15564364, 15464364, 15364364, 15264364, 15864364, 15964364, 15764364, 15664364]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
573,2,"[11, 17]",2,0.7582351714372635,0.052609498612582684,13.726818173658103,"[15447960, 15547960, 15247960, 15347960, 15647960, 15747960, 15147960, 15047960, 15947960, 15847960]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
574,2,"[43, 46]",2,0.8122379155829549,0.0584503123536706,19.682913929224014,"[15689619, 15789619, 15489619, 15589619, 15389619, 15289619, 15089619, 15189619, 15889619, 15989619]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
575,2,"[21, 37]",2,0.745413332246244,0.053174836561083794,14.825954688945785,"[15711258, 15611258, 15411258, 15511258, 15111258, 15011258, 15811258, 15911258, 15211258, 15311258]","[37, 37, 37, 37, 37, 37, 37, 37, 37, 37]"
576,2,"[46, 47]",2,0.7935401722788811,0.05804236885160208,18.994466004194692,"[15197855, 15097855, 15797855, 15697855, 15597855, 15497855, 15997855, 15897855, 15397855, 15297855]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
577,2,"[14, 41]",2,0.7425070265308022,0.05608056765049696,14.281000886112452,"[15467724, 15567724, 15267724, 15367724, 15867724, 15967724, 15067724, 15167724, 15667724, 15767724]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
578,2,"[11, 28]",2,0.8073654593899846,0.05395112559199333,14.075934367952868,"[15100440, 15000440, 15200440, 15300440, 15500440, 15400440, 15900440, 15800440, 15700440, 15600440]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
579,2,"[11, 17]",2,0.7587152924388647,0.05339487921446562,13.726818173658103,"[15335026, 15235026, 15135026, 15035026, 15435026, 15535026, 15935026, 15835026, 15635026, 15735026]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
580,2,"[41, 47]",2,0.7785328319296241,0.05356261506676674,17.179547519655898,"[15536340, 15436340, 15136340, 15036340, 15736340, 15636340, 15336340, 15236340, 15936340, 15836340]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
581,2,"[0, 15]",2,0.7414028942584991,0.05344417877495289,13.81588283344172,"[15295032, 15395032, 15495032, 15595032, 15195032, 15095032, 15895032, 15995032, 15695032, 15795032]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
582,2,"[4, 46]",2,0.7667279280722141,0.054100049659609795,16.172265878878534,"[15257968, 15357968, 15457968, 15557968, 15157968, 15057968, 15857968, 15957968, 15657968, 15757968]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
583,2,"[11, 39]",2,0.7328094653785229,0.052192216739058495,14.621214573737234,"[15212459, 15312459, 15412459, 15512459, 15112459, 15012459, 15812459, 15912459, 15612459, 15712459]","[39, 39, 39, 39, 39, 39, 39, 39, 39, 39]"
584,2,"[4, 42]",2,0.7808557087555528,0.06133141741156578,15.12958537787199,"[15228324, 15328324, 15428324, 15528324, 15128324, 15028324, 15828324, 15928324, 15628324, 15728324]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
585,2,"[28, 46]",2,0.8471674779430032,0.05511730257421732,17.86270169215277,"[15669907, 15769907, 15469907, 15569907, 15369907, 15269907, 15069907, 15169907, 15869907, 15969907]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
586,2,"[17, 46]",2,0.797387283295393,0.05489826947450638,17.513585497858003,"[15146790, 15046790, 15746790, 15646790, 15546790, 15446790, 15946790, 15846790, 15346790, 15246790]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
