query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
97,10,"[1, 3, 6, 11, 17, 18, 23]",7,5.099996535107493,0.11823735386133194,35.3769615907222,"[15341208, 15241208, 15041208, 15141208, 15541208, 15441208, 15941208, 15841208, 15741208, 15641208]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
98,10,"[1, 2, 4, 5, 7, 8, 10, 22, 24]",9,6.318564357236028,0.1502606552094221,34.40555340036129,"[15779703, 15679703, 15579703, 15479703, 15979703, 15879703, 15379703, 15279703, 15179703, 15079703]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
99,10,"[0, 1, 7, 11, 14, 17, 18, 22]",8,5.557442748919129,0.13370342925190926,35.313767960702535,"[15488268, 15588268, 15888268, 15988268, 15388268, 15288268, 15788268, 15688268, 15088268, 15188268]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
100,10,"[1, 3, 5, 16, 17, 18, 20, 24]",8,5.852778676897287,0.13342450559139252,36.41472062160028,"[15301108, 15201108, 15701108, 15601108, 15501108, 15401108, 15901108, 15801108, 15101108, 15001108]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
101,10,"[0, 1, 4, 9, 12, 13, 22, 24]",8,5.673799879848957,0.13571853376924992,36.134964588913135,"[15305343, 15205343, 15405343, 15505343, 15605343, 15705343, 15005343, 15105343, 15805343, 15905343]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
102,10,"[6, 12, 15, 18, 22]",5,3.4805832374840975,0.08034190908074379,37.201182059664276,"[15135333, 15035333, 15735333, 15635333, 15535333, 15435333, 15335333, 15235333, 15935333, 15835333]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
103,10,"[0, 3, 4, 6, 7, 14, 17, 19, 22]",9,6.194500178098679,0.14298221841454506,35.067580181743125,"[15135027, 15035027, 15835027, 15935027, 15535027, 15435027, 15735027, 15635027, 15335027, 15235027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
104,10,"[2, 3, 5, 9, 13, 15, 16, 17, 18, 23]",10,7.154321053996682,0.15256466902792454,36.25132523351349,"[15125159, 15025159, 15325159, 15225159, 15925159, 15825159, 15425159, 15525159, 15725159, 15625159]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
105,10,"[4, 8, 9, 10, 11, 12, 18, 20, 23]",9,6.412413792684674,0.15319478325545788,35.97093085334119,"[15958292, 15858292, 15358292, 15258292, 15758292, 15658292, 15558292, 15458292, 15158292, 15058292]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
106,10,"[0, 4, 12, 15, 17, 18, 20, 23, 24]",9,6.285167524591088,0.1493507418781519,35.14790002608465,"[15725159, 15625159, 15525159, 15425159, 15925159, 15825159, 15325159, 15225159, 15025159, 15125159]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
107,10,"[1, 3, 11, 13, 18, 21, 24]",7,5.210791630670428,0.11910079978406429,36.76796681327479,"[15096101, 15796101, 15696101, 15596101, 15196101, 15896101, 15996101, 15496101, 15396101, 15296101]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
108,10,"[2, 3, 6, 7, 12, 17, 18]",7,4.953878611326218,0.11311499588191509,34.2120227531663,"[15895266, 15995266, 15295266, 15395266, 15495266, 15595266, 15795266, 15695266, 15195266, 15095266]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
109,10,"[2, 3, 6, 9, 13, 18, 22]",7,5.154652997851372,0.1179171483963728,37.38364718641554,"[15189661, 15089661, 15289661, 15389661, 15889661, 15989661, 15489661, 15589661, 15689661, 15789661]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
110,10,"[0, 1, 2, 6, 16, 21]",6,4.201303446665406,0.09367476403713226,33.90664183581248,"[15696954, 15796954, 15496954, 15596954, 15396954, 15296954, 15096954, 15196954, 15896954, 15996954]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
111,10,"[1, 3, 6, 10, 12, 18, 22]",7,5.092175621539354,0.12246106751263142,36.798395201563835,"[15229685, 15329685, 15829685, 15429685, 15629685, 15729685, 15029685, 15129685, 15529685, 15929685]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
112,10,"[0, 2, 3, 9, 13, 14, 18, 22, 24]",9,6.513973752036691,0.14327816106379032,37.05918756774109,"[15083800, 15183800, 15883800, 15983800, 15583800, 15483800, 15783800, 15683800, 15383800, 15283800]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
113,10,"[1, 2, 4, 6, 12, 14, 19]",7,4.868656523525715,0.11372488364577293,33.91491119842976,"[15939247, 15839247, 15139247, 15339247, 15239247, 15039247, 15539247, 15639247, 15739247, 15439247]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
114,10,"[0, 4, 5, 6, 12, 17, 18, 19, 22]",9,6.268551182001829,0.1457682866603136,35.40123797435727,"[15486993, 15586993, 15986993, 15886993, 15786993, 15686993, 15286993, 15386993, 15186993, 15086993]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
115,10,"[1, 2, 3, 11, 14, 17, 18, 21, 24]",9,6.517492262646556,0.14994837157428265,35.963269494939595,"[15156273, 15056273, 15656273, 15756273, 15856273, 15956273, 15556273, 15456273, 15356273, 15256273]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
116,10,"[0, 1, 2, 3, 4, 5, 7, 16, 18, 22]",10,6.918769799172878,0.16253314539790154,34.57567146467045,"[15347368, 15247368, 15047368, 15147368, 15847368, 15947368, 15647368, 15747368, 15547368, 15447368]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
117,10,"[2, 3, 5, 6, 9, 13, 14, 18]",8,5.767912795767188,0.12815529480576515,35.22421305452008,"[15738044, 15638044, 15138044, 15038044, 15838044, 15938044, 15438044, 15538044, 15238044, 15338044]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
118,10,"[0, 4, 5, 10, 11, 12, 13, 16, 18, 20]",10,7.074144948273897,0.16255484335124493,35.32208053376526,"[15120570, 15020570, 15420570, 15520570, 15920570, 15820570, 15320570, 15220570, 15720570, 15620570]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
119,10,"[1, 4, 7, 12, 13, 18, 21]",7,4.796128848567605,0.11398378387093544,34.040817925639985,"[15074558, 15574558, 15674558, 15774558, 15474558, 15374558, 15874558, 15974558, 15274558, 15174558]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
120,10,"[2, 5, 6, 8, 9, 15, 17, 18, 19]",9,6.465844854712486,0.14390050619840622,35.213195299522745,"[15640799, 15740799, 15940799, 15840799, 15140799, 15040799, 15440799, 15540799, 15240799, 15340799]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
121,10,"[0, 1, 2, 3, 8, 11, 18, 24]",8,5.828153729438782,0.1354623045772314,34.78692959540058,"[15153659, 15053659, 15753659, 15653659, 15853659, 15953659, 15453659, 15553659, 15253659, 15353659]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
122,10,"[1, 2, 4, 8, 13, 18, 20, 21, 22]",9,6.325841480866075,0.1542486734688282,36.0562786949902,"[15295345, 15395345, 15595345, 15495345, 15095345, 15195345, 15795345, 15695345, 15895345, 15995345]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
123,10,"[1, 2, 4, 5, 9, 16, 20, 23]",8,5.725798266008496,0.13439864851534367,34.995379924366716,"[15182286, 15082286, 15782286, 15682286, 15582286, 15482286, 15882286, 15982286, 15282286, 15382286]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
124,10,"[1, 3, 4, 5, 6, 10, 13, 16, 17]",9,6.391693037003279,0.14456447400152683,34.646731324700845,"[15388998, 15588998, 15988998, 15888998, 15788998, 15688998, 15288998, 15088998, 15488998, 15188998]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
125,10,"[3, 5, 7, 16, 17, 18, 21]",7,4.9061854518949986,0.11265688948333263,35.537318201070384,"[15399866, 15299866, 15799866, 15699866, 15199866, 15099866, 15499866, 15599866, 15899866, 15999866]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
126,10,"[1, 2, 4, 7, 10, 18, 22, 24]",8,5.60090572014451,0.13260365836322308,35.14898240781622,"[15012609, 15112609, 15212609, 15312609, 15412609, 15512609, 15612609, 15712609, 15912609, 15812609]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
127,10,"[0, 3, 12, 14, 18, 20, 21]",7,4.850891208276153,0.10956644266843796,36.02280987220417,"[15956273, 15856273, 15656273, 15756273, 15356273, 15256273, 15556273, 15456273, 15156273, 15056273]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
128,10,"[0, 1, 3, 5, 13, 18, 19, 22]",8,5.718627007678151,0.13289668783545494,36.64989757188596,"[15632591, 15732591, 15032591, 15132591, 15932591, 15832591, 15532591, 15432591, 15232591, 15332591]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
129,10,"[0, 11, 12, 14, 17, 18, 19, 22]",8,5.680817913264036,0.12685902416706085,37.30487038352294,"[15096834, 15196834, 15896834, 15996834, 15496834, 15596834, 15696834, 15796834, 15296834, 15396834]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
130,10,"[1, 6, 7, 10, 11, 18, 19, 22]",8,5.759152611717582,0.13401523418724537,36.29612311575329,"[15062709, 15162709, 15662709, 15762709, 15562709, 15462709, 15862709, 15962709, 15362709, 15262709]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
131,10,"[0, 2, 3, 5, 6, 13, 14, 18, 20]",9,6.350615816190839,0.14790142700076103,34.54913933399237,"[15017042, 15117042, 15617042, 15717042, 15917042, 15817042, 15417042, 15517042, 15217042, 15317042]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
132,10,"[1, 2, 4, 5, 7, 10, 13, 18, 19, 21]",10,7.0062792878597975,0.1601185817271471,34.37186676613055,"[15908519, 15808519, 15008519, 15108519, 15608519, 15708519, 15208519, 15308519, 15508519, 15408519]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
133,10,"[1, 3, 4, 10, 14, 15, 16, 18, 22, 23]",10,7.085063198581338,0.1731039360165596,36.55054178717546,"[15057433, 15157433, 15357433, 15257433, 15557433, 15457433, 15857433, 15957433, 15757433, 15657433]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
134,10,"[1, 3, 4, 7, 16, 18, 21, 22, 23]",9,6.330004958435893,0.15394020453095436,36.17825698816321,"[15572009, 15472009, 15872009, 15972009, 15372009, 15272009, 15172009, 15072009, 15772009, 15672009]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
135,10,"[2, 3, 4, 6, 7, 9, 16, 17, 18]",9,6.437183180823922,0.14543690532445908,34.633154602359156,"[17187744, 17087744, 17387744, 17287744, 17587744, 17487744, 16887744, 16987744, 16787744, 16687744]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
136,10,"[0, 3, 4, 6, 11, 18, 19]",7,4.990493880584836,0.1109829694032669,34.7454482929648,"[15812155, 15912155, 15212155, 15312155, 15412155, 15512155, 15712155, 15612155, 15112155, 15012155]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
137,10,"[1, 3, 4, 5, 11, 13, 14, 15, 18]",9,6.3021571934223175,0.13855859823524952,34.72134360722784,"[15056273, 15156273, 15456273, 15556273, 15856273, 15956273, 15756273, 15656273, 15356273, 15256273]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
138,10,"[0, 1, 3, 4, 7, 14, 21, 23]",8,5.34965705871582,0.12065815925598145,33.40532199171139,"[15621829, 15721829, 15421829, 15521829, 15121829, 15021829, 15221829, 15321829, 15921829, 15821829]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
139,10,"[1, 2, 4, 5, 12, 17, 18, 19, 22]",9,6.3836201671510935,0.1496587935835123,35.8074043385374,"[15010935, 15110935, 15610935, 15710935, 15510935, 15410935, 15810935, 15910935, 15310935, 15210935]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
140,10,"[5, 6, 11, 15, 16, 18, 21, 22]",8,5.680755756795406,0.12557441368699074,37.04718199203489,"[15165042, 15065042, 15765042, 15665042, 15565042, 15465042, 15865042, 15965042, 15265042, 15365042]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
141,10,"[0, 1, 2, 3, 5, 7, 20, 21]",8,5.572685265913606,0.12633581273257732,33.70707619859604,"[15754633, 15654633, 15554633, 15454633, 15954633, 15854633, 15254633, 15354633, 15054633, 15154633]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
142,10,"[0, 1, 3, 5, 7, 12, 18, 20, 22]",9,6.320366032421589,0.14356638677418232,35.44374188729044,"[15243707, 15143707, 15943707, 15443707, 15543707, 15643707, 15743707, 15043707, 15343707, 15843707]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
143,10,"[0, 2, 7, 10, 18, 19, 22]",7,4.9145771227777,0.11670993268489838,35.998833027402206,"[15992873, 15892873, 15692873, 15792873, 15392873, 15292873, 15192873, 15092873, 15592873, 15492873]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
144,10,"[10, 11, 12, 14, 15, 18, 21, 22]",8,5.658595480024815,0.13144682720303535,37.65163703460712,"[15939513, 15839513, 15139513, 15039513, 15439513, 15539513, 15639513, 15739513, 15239513, 15339513]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
145,10,"[1, 3, 5, 6, 13, 15, 16, 17, 18, 20]",10,7.183744041249156,0.163504334166646,35.649218967463824,"[15638341, 15738341, 15438341, 15538341, 15338341, 15238341, 15138341, 15038341, 15938341, 15838341]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
146,10,"[0, 1, 12, 13, 17, 18, 20, 24]",8,5.738942762836814,0.12375980615615845,35.626408783195075,"[15805066, 15905066, 15105066, 15005066, 15405066, 15505066, 15605066, 15705066, 15305066, 15205066]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
147,10,"[0, 1, 2, 3, 4, 6, 8, 9, 18]",9,6.357253156602383,0.14772756211459637,33.6331633006533,"[15112155, 15012155, 15612155, 15712155, 15912155, 15812155, 15412155, 15512155, 15312155, 15212155]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
148,10,"[0, 1, 5, 8, 14, 15, 16, 17, 23]",9,6.124480105936527,0.14760390482842922,34.363538577428294,"[15023644, 15123644, 15823644, 15923644, 15523644, 15423644, 15723644, 15623644, 15323644, 15223644]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
149,10,"[4, 5, 7, 16, 18, 21, 22]",7,4.7976964600384235,0.11008806340396404,35.85066760630746,"[17550845, 17450845, 17050845, 17150845, 16750845, 16650845, 17250845, 17350845, 16850845, 16950845]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
150,10,"[0, 1, 2, 3, 9, 12, 16, 18]",8,5.747039429843426,0.1275548618286848,35.58101956616156,"[15835027, 15935027, 15235027, 15335027, 15535027, 15435027, 15735027, 15635027, 15135027, 15035027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
151,10,"[1, 2, 3, 9, 10, 11, 13, 17, 18, 23]",10,7.26072071865201,0.1620819140225649,36.18618190661073,"[15504655, 15404655, 15004655, 15104655, 15204655, 15304655, 15604655, 15704655, 15804655, 15904655]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
152,10,"[0, 1, 3, 4, 6, 9, 10, 14, 16, 18]",10,7.122690515592694,0.16291059739887714,34.7952779059764,"[15646438, 15746438, 15046438, 15146438, 15546438, 15446438, 15946438, 15846438, 15346438, 15246438]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
153,10,"[0, 1, 3, 5, 9, 14, 18, 22]",8,5.7388890739530325,0.1314117070287466,36.200278590084054,"[15812459, 15912459, 15212459, 15312459, 15512459, 15412459, 15712459, 15612459, 15112459, 15012459]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
154,10,"[0, 3, 6, 12, 17, 18, 19, 24]",8,5.8470787182450294,0.1324627920985222,35.87845352489967,"[15775834, 15675834, 15575834, 15475834, 15975834, 15875834, 15275834, 15375834, 15075834, 15175834]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
155,10,"[1, 5, 7, 9, 11, 12, 14, 15, 22, 24]",10,7.144338931888342,0.16970297694206238,36.07593119367957,"[15424680, 15524680, 15924680, 15824680, 15724680, 15624680, 15324680, 15224680, 15024680, 15124680]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
156,10,"[0, 1, 3, 5, 9, 12, 16, 18, 21, 22]",10,7.234948074445128,0.16753345169126987,36.83538486007601,"[15100850, 15000850, 15700850, 15600850, 15800850, 15900850, 15400850, 15500850, 15300850, 15200850]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
157,10,"[0, 1, 3, 4, 6, 9, 10, 16, 18]",9,6.513490196317434,0.15137939527630806,34.774308417406345,"[15558292, 15458292, 15358292, 15258292, 15158292, 15058292, 15658292, 15758292, 15858292, 15958292]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
158,10,"[3, 4, 11, 17, 18, 21, 22, 24]",8,5.831283597275615,0.13630658760666847,37.48823632259155,"[15047368, 15147368, 15647368, 15747368, 15547368, 15447368, 15847368, 15947368, 15347368, 15247368]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
159,10,"[1, 2, 6, 8, 10, 11, 12, 14, 16]",9,6.348421469330788,0.14685381948947906,34.90790423890576,"[15993019, 15893019, 15693019, 15793019, 15593019, 15493019, 15393019, 15293019, 15093019, 15193019]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
160,10,"[2, 7, 12, 14, 18, 22]",6,4.07648123241961,0.09641434624791145,36.00888626828479,"[15280820, 15380820, 15580820, 15480820, 15980820, 15880820, 15180820, 15080820, 15680820, 15780820]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
161,10,"[1, 2, 4, 7, 10, 11, 14, 18, 19]",9,6.257731763646007,0.14662561379373074,34.362652281764895,"[15712155, 15612155, 15212155, 15312155, 15812155, 15912155, 15412155, 15512155, 15112155, 15012155]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
162,10,"[0, 3, 11, 14, 15, 16, 18, 22]",8,5.666664058342576,0.12737709283828735,37.28571536461823,"[15766941, 15666941, 15266941, 15366941, 15566941, 15466941, 15966941, 15866941, 15166941, 15066941]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
163,10,"[0, 1, 2, 3, 5, 7, 9, 11, 16]",9,6.43486805818975,0.14778024144470692,34.40009239093504,"[15028324, 15128324, 15428324, 15528324, 15628324, 15728324, 15828324, 15928324, 15328324, 15228324]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
164,10,"[0, 1, 2, 3, 6, 9, 12, 18]",8,5.7959629613906145,0.1303371712565422,34.52234149270225,"[15660154, 15760154, 15360154, 15260154, 15560154, 15460154, 15160154, 15060154, 15960154, 15860154]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
165,10,"[0, 1, 4, 5, 13, 18, 20, 21]",8,5.536709954962134,0.1324649415910244,34.18967996293213,"[15484408, 15584408, 15984408, 15884408, 15784408, 15684408, 15384408, 15284408, 15184408, 15084408]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
166,10,"[2, 3, 5, 14, 17, 22, 24]",7,5.118302401155233,0.12101143784821033,36.876887512992006,"[15872947, 15772947, 15472947, 15672947, 15972947, 15372947, 15172947, 15072947, 15272947, 15572947]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
167,10,"[2, 3, 6, 10, 13, 14, 15, 19]",8,5.7757084257900715,0.13264314457774162,35.77886524918722,"[15125617, 15025617, 15825617, 15925617, 15425617, 15525617, 15325617, 15225617, 15625617, 15725617]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
168,10,"[0, 3, 4, 14, 18, 19, 21]",7,4.9259475488215685,0.11678770557045937,35.34678055725193,"[15894964, 15994964, 15194964, 15394964, 15594964, 15494964, 15794964, 15694964, 15294964, 15094964]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
169,10,"[2, 3, 10, 12, 13, 16, 20, 22]",8,5.8561940640211105,0.13828594237565994,38.17383608687669,"[15246185, 15346185, 15746185, 15646185, 15446185, 15546185, 15046185, 15146185, 15846185, 15946185]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
170,10,"[0, 1, 2, 3, 10, 14, 18, 20]",8,5.629777235910296,0.13269193470478058,34.93046268710168,"[15972947, 15872947, 15272947, 15372947, 15672947, 15772947, 15072947, 15172947, 15472947, 15572947]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
171,10,"[1, 3, 5, 12, 14, 18, 19, 24]",8,5.807939497753978,0.1308342758566141,36.13017457118258,"[15372947, 15272947, 15872947, 15972947, 15572947, 15472947, 15172947, 15072947, 15672947, 15772947]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
172,10,"[0, 3, 4, 7, 9, 11, 14, 17]",8,5.568618705496192,0.12734407745301723,34.18042662466178,"[15769907, 15669907, 15569907, 15469907, 15969907, 15869907, 15269907, 15369907, 15069907, 15169907]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
173,10,"[3, 6, 8, 10, 11, 13, 15, 18, 22]",9,6.4148155730217695,0.14708294533193111,36.88846221498938,"[15639893, 15239893, 15339893, 15039893, 15939893, 15539893, 15439893, 15139893, 15739893, 15839893]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
174,10,"[1, 3, 4, 6, 7, 13, 16, 18, 21]",9,6.251719223335385,0.14122732356190681,34.56002681629939,"[15278722, 15378722, 15878722, 15978722, 15678722, 15778722, 15078722, 15178722, 15578722, 15478722]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
175,10,"[0, 1, 2, 3, 10, 15, 18, 19, 21, 23]",10,7.0984652899205685,0.16777017526328564,35.5738763761241,"[15415810, 15515810, 15915810, 15815810, 15115810, 15015810, 15215810, 15315810, 15615810, 15715810]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
176,10,"[0, 2, 3, 6, 9, 15, 18, 22]",8,5.769182803109288,0.13359008729457855,36.18460347800283,"[15369883, 15269883, 15169883, 15069883, 15769883, 15669883, 15469883, 15569883, 15869883, 15969883]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
177,10,"[3, 4, 8, 12, 14, 16, 18, 22]",8,5.718376090750098,0.13803338445723057,36.882770369411446,"[15123253, 15023253, 15223253, 15323253, 15823253, 15923253, 15423253, 15523253, 15623253, 15723253]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
178,10,"[0, 2, 9, 13, 18, 21, 22]",7,4.998837441205978,0.11167774721980095,37.15499922227381,"[15612928, 15212928, 15112928, 15012928, 15312928, 15412928, 15812928, 15912928, 15512928, 15712928]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
179,10,"[0, 2, 4, 8, 12, 14, 18, 22]",8,5.526703195646405,0.13767349906265736,34.972058237413876,"[15217042, 15317042, 15817042, 15917042, 15517042, 15417042, 15117042, 15017042, 15617042, 15717042]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
180,10,"[0, 9, 11, 12, 13, 14, 18, 22]",8,5.6971177738159895,0.1275959424674511,37.27794074494159,"[15036121, 15136121, 15836121, 15936121, 15436121, 15536121, 15636121, 15736121, 15236121, 15336121]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
181,10,"[1, 4, 7, 12, 16, 18, 19, 22]",8,5.655727107077837,0.13437695614993572,36.3299867985188,"[15068703, 15168703, 15868703, 15968703, 15468703, 15568703, 15668703, 15768703, 15268703, 15368703]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
182,10,"[0, 1, 3, 5, 11, 14, 17, 18, 24]",9,6.441478764638305,0.14748035930097103,35.00059532819109,"[15705935, 15605935, 15505935, 15405935, 15905935, 15805935, 15205935, 15305935, 15005935, 15105935]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
183,10,"[1, 2, 6, 7, 11, 14, 18, 20, 22]",9,6.261377716436982,0.1432525608688593,35.47417437088572,"[15213053, 15313053, 15513053, 15413053, 15913053, 15813053, 15713053, 15613053, 15013053, 15113053]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
184,10,"[0, 2, 3, 4, 7, 13, 16, 18, 24]",9,6.314316686242819,0.14074806682765484,34.49469445650983,"[15539513, 15439513, 15939513, 15839513, 15139513, 15039513, 15239513, 15339513, 15739513, 15639513]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
185,10,"[0, 1, 3, 6, 11, 12, 13, 22]",8,5.702175652608275,0.12777316570281982,36.0726766656735,"[15335027, 15235027, 15435027, 15535027, 15635027, 15735027, 15035027, 15135027, 15835027, 15935027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
186,10,"[1, 4, 5, 6, 10, 13, 16, 18, 22]",9,6.326798649504781,0.14696743339300156,35.71642553651085,"[15672303, 15772303, 15872303, 15972303, 15172303, 15072303, 15272303, 15372303, 15572303, 15472303]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
187,10,"[3, 6, 7, 13, 16, 18, 20, 21, 22]",9,6.405938601121306,0.14537906274199486,37.201584540824925,"[15734924, 15634924, 15534924, 15434924, 15934924, 15834924, 15334924, 15234924, 15034924, 15134924]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
188,10,"[0, 4, 10, 14, 15, 18, 20, 21]",8,5.467304412275553,0.1249309591948986,34.86013941356214,"[15006275, 15106275, 15606275, 15706275, 15506275, 15406275, 15806275, 15906275, 15306275, 15206275]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
