query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
0,8,"[1, 3, 4, 6, 13, 14, 18, 22]",8,5.708150176331401,0.13517619296908379,35.79078184941318,"[15185049, 15085049, 15785049, 15685049, 15585049, 15485049, 15885049, 15985049, 15385049, 15285049]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
1,8,"[2, 3, 5, 6, 7, 14, 18, 19]",8,5.648231400176883,0.1289449892938137,34.37359913805267,"[15756273, 15656273, 15556273, 15456273, 15056273, 15156273, 15356273, 15256273, 15956273, 15856273]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
2,8,"[1, 4, 5, 7, 12, 14, 18, 20]",8,5.461525423452258,0.12704460881650448,33.604679472278804,"[15054264, 15154264, 15654264, 15754264, 15854264, 15954264, 15554264, 15454264, 15354264, 15254264]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
3,8,"[1, 3, 12, 14, 18, 19, 22]",7,5.090045854449272,0.11451180465519428,37.94563810700284,"[15228294, 15328294, 15828294, 15528294, 15428294, 15928294, 15628294, 15128294, 15028294, 15728294]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
4,8,"[1, 5, 12, 18, 19, 20]",6,4.342147620394826,0.10253303684294224,36.07958129389832,"[15149957, 15049957, 15549957, 15449957, 15349957, 15249957, 15849957, 15949957, 15749957, 15649957]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
5,8,"[0, 2, 3, 18, 22]",5,3.5477299001067877,0.08013330772519112,36.75522239021957,"[15595114, 15495114, 15995114, 15895114, 15195114, 15095114, 15695114, 15795114, 15295114, 15395114]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
6,8,"[1, 3, 4, 12, 18, 22]",6,4.261963093653321,0.09447756595909595,36.52516549375529,"[15196495, 15096495, 15796495, 15696495, 15596495, 15496495, 15396495, 15296495, 15996495, 15896495]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
7,8,"[0, 3, 6, 12, 18, 21, 22]",7,4.919166354462504,0.10816170647740364,36.64146841164412,"[15202778, 15302778, 15802778, 15902778, 15502778, 15402778, 15002778, 15102778, 15702778, 15602778]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
8,8,"[8, 12, 13, 14, 18, 23]",6,4.09560071118176,0.09647166915237904,35.796431763175256,"[15721668, 15621668, 15321668, 15221668, 15521668, 15421668, 15021668, 15121668, 15821668, 15921668]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
9,8,"[4, 11, 12, 13, 16, 22, 24]",7,5.082142855972052,0.11671690456569195,37.807976519489394,"[15588582, 15488582, 15888582, 15988582, 15688582, 15788582, 15088582, 15188582, 15388582, 15288582]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
10,8,"[3, 4, 5, 8, 11, 18, 23]",7,4.920582080259919,0.10801616683602333,34.68303452086236,"[15157756, 15057756, 15357756, 15257756, 15857756, 15957756, 15457756, 15557756, 15657756, 15757756]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
11,8,"[5, 10, 16, 18, 20, 23]",6,4.263402987271547,0.10539580322802067,36.622874018348135,"[15166982, 15066982, 15766982, 15666982, 15566982, 15466982, 15966982, 15866982, 15366982, 15266982]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
12,8,"[1, 12, 18, 19, 20, 22]",6,4.383776804432273,0.10083922743797302,38.558886155874156,"[15127618, 15027618, 15827618, 15927618, 15427618, 15527618, 15627618, 15727618, 15227618, 15327618]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
13,8,"[1, 5, 6, 11, 17, 18]",6,4.325269777327776,0.1036330796778202,34.2040834176975,"[15190489, 15090489, 15790489, 15690489, 15590489, 15490489, 15390489, 15290489, 15990489, 15890489]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
14,8,"[0, 10, 12, 18, 22]",5,3.5278350096195936,0.08531537652015686,37.197010651417074,"[15101326, 15001326, 15701326, 15601326, 15501326, 15401326, 15301326, 15201326, 15901326, 15801326]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
15,8,"[0, 2, 3, 5, 6, 17, 18, 22]",8,5.730528891086578,0.12742109969258308,35.343401578255,"[15943925, 15843925, 15243925, 15343925, 15643925, 15743925, 15043925, 15143925, 15443925, 15543925]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
16,8,"[1, 6, 7, 11, 14, 16, 24]",7,4.998711202293634,0.11756617575883865,34.667532983635155,"[15953427, 15853427, 15253427, 15353427, 15553427, 15453427, 15753427, 15653427, 15153427, 15053427]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
17,8,"[2, 8, 12, 16, 17, 18, 20]",7,5.025404220446944,0.12100181728601456,36.17441418959892,"[15512155, 15412155, 15912155, 15812155, 15012155, 15112155, 15212155, 15312155, 15612155, 15712155]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
18,8,"[3, 11, 12, 15, 17, 18]",6,4.3861720990389585,0.1043144129216671,36.5188965422567,"[15509521, 15409521, 15909521, 15809521, 15109521, 15009521, 15209521, 15309521, 15709521, 15609521]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
19,8,"[0, 1, 3, 4, 9, 18]",6,4.317364446818829,0.10048073343932629,34.24221448639097,"[15406600, 15506600, 15806600, 15906600, 15006600, 15106600, 15606600, 15706600, 15306600, 15206600]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
20,8,"[0, 1, 14, 15, 16, 17, 22]",7,4.816445806995034,0.10744507424533367,36.35002930276096,"[15520017, 15020017, 15220017, 15320017, 15120017, 15620017, 15920017, 15820017, 15420017, 15720017]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
21,8,"[0, 1, 2, 3, 12, 14, 18]",7,4.883457461372018,0.10814759880304337,34.361112610636546,"[15966638, 15866638, 15366638, 15266638, 15166638, 15066638, 15766638, 15666638, 15566638, 15466638]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
22,8,"[0, 3, 5, 6, 12, 16, 18]",7,4.942312574014068,0.11045383661985397,34.79991140888472,"[15196954, 15096954, 15296954, 15396954, 15596954, 15496954, 15796954, 15696954, 15996954, 15896954]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
23,8,"[0, 4, 10, 17, 18]",5,3.4078687746077776,0.07711786217987537,33.65855704434216,"[15396952, 15296952, 15196952, 15096952, 15496952, 15596952, 15696952, 15796952, 15996952, 15896952]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
24,8,"[1, 3, 5, 9, 17, 22, 24]",7,5.1903665121644735,0.1144610084593296,37.45560852345079,"[15045078, 15145078, 15845078, 15945078, 15445078, 15545078, 15645078, 15745078, 15245078, 15345078]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
25,8,"[0, 1, 3, 5, 6, 7, 14, 18]",8,5.453764278441668,0.12380154989659786,32.9639190727612,"[15157756, 15057756, 15757756, 15657756, 15557756, 15457756, 15957756, 15857756, 15257756, 15357756]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
26,8,"[0, 2, 7, 12, 18, 22]",6,4.093323294073343,0.09522243961691856,35.152997294208035,"[15561466, 15461466, 15161466, 15061466, 15761466, 15661466, 15361466, 15261466, 15961466, 15861466]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
27,8,"[0, 3, 6, 10, 18, 22]",6,4.316613418981433,0.10125037096440792,36.497811764556296,"[15329685, 15229685, 15629685, 15729685, 15529685, 15429685, 15029685, 15129685, 15829685, 15929685]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
28,8,"[1, 3, 4, 8, 13, 14, 17, 18]",8,5.661319572478533,0.12856817059218884,34.7063411740819,"[15338341, 15238341, 15538341, 15438341, 15638341, 15738341, 15138341, 15038341, 15838341, 15938341]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
29,8,"[0, 3, 5, 16, 18, 22]",6,4.334979243576527,0.10046579875051975,37.130640318850055,"[15049904, 15149904, 15449904, 15549904, 15949904, 15849904, 15749904, 15649904, 15249904, 15349904]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
30,8,"[0, 2, 5, 10, 12, 13, 18, 22]",8,5.654465522617102,0.13669635355472565,35.93341110681649,"[15373444, 15273444, 15673444, 15773444, 15873444, 15973444, 15473444, 15573444, 15073444, 15173444]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
31,8,"[0, 1, 2, 16, 22]",5,3.5706747751682997,0.08350549824535847,36.21434018863365,"[15031386, 15131386, 15431386, 15531386, 15931386, 15831386, 15731386, 15631386, 15231386, 15331386]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
32,8,"[3, 9, 14, 15, 16, 18, 21, 22]",8,5.783110372722149,0.12795274518430233,38.53716537193395,"[15516695, 15416695, 15916695, 15816695, 15116695, 15016695, 15216695, 15316695, 15716695, 15616695]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
33,8,"[2, 3, 6, 7, 13, 14, 18, 21]",8,5.575984451919794,0.1278669275343418,34.65789398807101,"[15123428, 15023428, 15223428, 15323428, 15523428, 15423428, 15923428, 15823428, 15723428, 15623428]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
34,8,"[0, 3, 4, 5, 13, 18, 22]",7,4.8943763487041,0.11017577350139618,35.63990015303716,"[15194964, 15094964, 15894964, 15994964, 15594964, 15494964, 15294964, 15394964, 15694964, 15794964]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
35,8,"[0, 1, 9, 11, 12, 16, 18]",7,5.036095507442951,0.11128389090299606,35.91737101566313,"[15822710, 15922710, 15722710, 15622710, 15522710, 15422710, 15322710, 15222710, 15022710, 15122710]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
36,8,"[0, 2, 3, 4, 9, 13, 18, 20]",8,5.6702272314578295,0.12995212897658348,35.19307544216281,"[15194964, 15094964, 15794964, 15694964, 15594964, 15494964, 15994964, 15894964, 15294964, 15394964]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
37,8,"[1, 2, 5, 9, 15, 18, 20]",7,4.9517073798924685,0.1159859262406826,35.203188250573085,"[15057756, 15157756, 15857756, 15957756, 15457756, 15557756, 15657756, 15757756, 15257756, 15357756]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
38,8,"[4, 7, 12, 14, 18, 20]",6,4.001755936071277,0.08968712761998177,34.13249394460581,"[15463427, 15563427, 15663427, 15763427, 15963427, 15863427, 15163427, 15063427, 15263427, 15363427]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
39,8,"[0, 2, 3, 5, 9, 12, 16, 23]",8,5.691426478326321,0.12467435747385025,35.46857321908465,"[15078764, 15178764, 15678764, 15778764, 15578764, 15478764, 15878764, 15978764, 15378764, 15278764]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
40,8,"[3, 4, 9, 12, 13, 18, 19, 22]",8,5.875337990000844,0.14072798192501068,38.024985642696265,"[15047368, 15147368, 15647368, 15747368, 15547368, 15447368, 15847368, 15947368, 15347368, 15247368]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
41,8,"[3, 4, 12, 14, 16, 18]",6,4.265123445540667,0.10058305971324444,35.82823225335839,"[15307133, 15207133, 15007133, 15107133, 15607133, 15707133, 15907133, 15807133, 15407133, 15507133]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
42,8,"[0, 1, 5, 8, 12, 18, 19, 24]",8,5.754518320783973,0.13845562189817429,34.92278003192041,"[15185318, 15085318, 15885318, 15985318, 15485318, 15585318, 15685318, 15785318, 15285318, 15385318]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
43,8,"[1, 4, 7, 9, 14, 15, 16, 24]",8,5.632253667339683,0.13650101982057095,34.73409297806211,"[15524680, 15424680, 15324680, 15224680, 15624680, 15724680, 15824680, 15924680, 15124680, 15024680]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
44,8,"[2, 9, 12, 14, 18]",5,3.579345116391778,0.08027346432209015,35.97233663471415,"[15777223, 15677223, 15477223, 15577223, 15177223, 15077223, 15877223, 15977223, 15277223, 15377223]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
45,8,"[2, 4, 16, 18, 22, 23]",6,4.2319001480937,0.09918770752847195,36.893175385970004,"[15565042, 15465042, 15965042, 15865042, 15165042, 15065042, 15665042, 15765042, 15265042, 15365042]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
46,8,"[2, 4, 5, 6, 18, 20, 21, 23]",8,5.5407220888882875,0.12315388582646847,34.30414000910241,"[15343631, 15243631, 15743631, 15643631, 15543631, 15443631, 15943631, 15843631, 15143631, 15043631]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
47,8,"[0, 1, 3, 6, 12, 13, 16, 18]",8,5.713599359616637,0.13654366321861744,35.14385832933476,"[15309521, 15209521, 15109521, 15009521, 15409521, 15509521, 15609521, 15709521, 15809521, 15909521]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
48,8,"[1, 2, 3, 7, 14, 15, 16, 18]",8,5.543909115716815,0.12905896082520485,34.76785564859165,"[15173629, 15073629, 15773629, 15673629, 15573629, 15473629, 15873629, 15973629, 15373629, 15273629]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
49,8,"[3, 5, 6, 15, 16, 18]",6,4.268190141767263,0.0916060134768486,35.4335538407322,"[15522568, 15422568, 15922568, 15822568, 15122568, 15022568, 15222568, 15322568, 15722568, 15622568]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
50,8,"[1, 2, 3, 4, 15, 18, 22, 24]",8,5.742173533886671,0.1277387384325266,36.106424532597885,"[15358219, 15258219, 15458219, 15558219, 15658219, 15758219, 15058219, 15158219, 15858219, 15958219]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
51,8,"[0, 2, 4, 6, 13, 17, 18, 21]",8,5.473034728318453,0.12415048852562904,33.817435463832226,"[15601397, 15701397, 15101397, 15001397, 15201397, 15301397, 15501397, 15401397, 15901397, 15801397]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
52,8,"[0, 3, 5, 6, 8, 11, 18, 23]",8,5.608035797253251,0.1219951156526804,34.323521025129594,"[15146438, 15046438, 15746438, 15646438, 15546438, 15446438, 15946438, 15846438, 15246438, 15346438]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
53,8,"[0, 9, 12, 13, 22, 24]",6,4.351919151842594,0.09905032999813557,37.919881806320824,"[15343673, 15243673, 15643673, 15743673, 15543673, 15443673, 15043673, 15143673, 15843673, 15943673]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
54,8,"[3, 12, 18, 22, 23]",5,3.630352880805731,0.08669735305011272,38.77563223307952,"[15154633, 15054633, 15754633, 15654633, 15554633, 15454633, 15954633, 15854633, 15354633, 15254633]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
55,8,"[3, 5, 13, 17, 18, 19, 22]",7,5.1514549516141415,0.1170562282204628,38.14226653307144,"[15359823, 15259823, 15759823, 15659823, 15959823, 15859823, 15159823, 15059823, 15459823, 15559823]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
56,8,"[0, 1, 2, 4, 5, 9, 11, 18]",8,5.686733227223158,0.1370585560798645,33.642231739882845,"[15758733, 15658733, 15258733, 15358733, 15158733, 15058733, 15558733, 15458733, 15958733, 15858733]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
57,8,"[0, 6, 7, 11, 18, 19, 20, 21]",8,5.606612196192145,0.12895888835191727,35.1548947833362,"[15931035, 15831035, 15731035, 15631035, 15231035, 15331035, 15031035, 15131035, 15531035, 15431035]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
58,8,"[10, 12, 14, 16, 17, 18]",6,4.291048772633076,0.10044938884675503,36.678492835334815,"[15087563, 15187563, 15487563, 15587563, 15987563, 15887563, 15787563, 15687563, 15287563, 15387563]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
59,8,"[0, 1, 3, 11, 12, 14, 18, 19]",8,5.768571864813566,0.12610357627272606,35.75555197923677,"[15892864, 15992864, 15592864, 15492864, 15092864, 15192864, 15292864, 15392864, 15792864, 15692864]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
60,8,"[0, 1, 6, 8, 17, 18, 19]",7,4.931476021185517,0.11827499978244305,34.318042785128846,"[15569165, 15769165, 15869165, 15969165, 15669165, 15069165, 15369165, 15269165, 15469165, 15169165]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
61,8,"[3, 4, 7, 12, 15, 18, 22]",7,4.853627409785986,0.11273006349802017,35.834538291408016,"[15195649, 15095649, 15295649, 15395649, 15595649, 15495649, 15895649, 15995649, 15695649, 15795649]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
62,8,"[0, 2, 5, 8, 14, 16, 18]",7,4.783661235123873,0.11290575005114079,34.159023164239315,"[15156065, 15056065, 15756065, 15656065, 15856065, 15956065, 15456065, 15556065, 15256065, 15356065]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
63,8,"[1, 5, 14, 17, 18, 20, 24]",7,4.9635584857314825,0.1197888646274805,35.51648144231045,"[15185472, 15085472, 15685472, 15785472, 15385472, 15285472, 15485472, 15585472, 15885472, 15985472]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
64,8,"[1, 5, 7, 18, 22, 24]",6,4.2134322617203,0.09645253606140614,35.773726247095816,"[15168557, 15068557, 15268557, 15368557, 15568557, 15468557, 15968557, 15868557, 15768557, 15668557]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
65,8,"[3, 4, 6, 8, 16, 17, 18, 23]",8,5.6130784843117,0.13019263185560703,35.07896784867626,"[15013124, 15113124, 15813124, 15913124, 15413124, 15513124, 15613124, 15713124, 15213124, 15313124]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
66,8,"[12, 14, 16, 18, 22, 24]",6,4.309793679043651,0.10028234869241714,38.78188804645712,"[15188582, 15088582, 15788582, 15688582, 15588582, 15488582, 15388582, 15288582, 15988582, 15888582]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
67,8,"[0, 1, 4, 7, 12, 18, 22]",7,4.710642052814364,0.1133528184145689,34.275196853359894,"[15368703, 15268703, 15068703, 15168703, 15668703, 15768703, 15968703, 15868703, 15568703, 15468703]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
68,8,"[6, 13, 18, 19, 23, 24]",6,4.4021633323282,0.09837436489760876,36.760012353149556,"[15753460, 15653460, 15453460, 15553460, 15153460, 15053460, 15853460, 15953460, 15253460, 15353460]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
69,8,"[2, 3, 10, 14, 15, 18]",6,4.270606391131878,0.10342437960207462,35.628973131378494,"[15569016, 15469016, 15969016, 15869016, 15169016, 15069016, 15269016, 15369016, 15769016, 15669016]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
70,8,"[3, 4, 6, 13, 17, 22]",6,4.305839821696281,0.10962485522031784,36.371464530782156,"[15570364, 15470364, 15970364, 15870364, 15170364, 15070364, 15270364, 15370364, 15770364, 15670364]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
71,8,"[0, 2, 3, 7, 13, 15, 18, 22]",8,5.576689794659615,0.13385678455233574,35.603179611382075,"[15335027, 15235027, 15735027, 15635027, 15535027, 15435027, 15935027, 15835027, 15135027, 15035027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
72,8,"[1, 3, 12, 16, 18, 22]",6,4.4141713827848434,0.10106517560780048,38.26311244109335,"[15986993, 15886993, 15786993, 15686993, 15086993, 15186993, 15386993, 15286993, 15486993, 15586993]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
73,8,"[0, 3, 12, 18]",4,2.8514832351356745,0.06603282317519188,35.1890860714484,"[15589042, 15489042, 15989042, 15889042, 15189042, 15089042, 15289042, 15389042, 15789042, 15689042]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
74,8,"[0, 6, 11, 16, 17, 18, 19]",7,5.059164186939597,0.11138578690588474,35.94184053250189,"[15124167, 15024167, 15624167, 15724167, 15824167, 15924167, 15524167, 15424167, 15324167, 15224167]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
75,8,"[1, 2, 3, 5, 17, 21, 23]",7,5.015970576554537,0.11116362549364567,34.92347564495036,"[16770123, 16670123, 17470123, 17570123, 17170123, 17070123, 16970123, 16870123, 17370123, 17270123]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
76,8,"[3, 5, 12, 14, 16, 18, 22]",7,5.006003515794873,0.11719224043190479,37.73347600276715,"[15872947, 15372947, 15472947, 15272947, 15972947, 15672947, 15172947, 15072947, 15772947, 15572947]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
77,8,"[0, 3, 11, 13, 18, 21, 22]",7,4.986581331118941,0.10811925865709782,37.62488020011889,"[15134045, 15334045, 15234045, 15834045, 15934045, 15534045, 15434045, 15034045, 15634045, 15734045]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
78,8,"[0, 1, 3, 10, 11]",5,3.610566956922412,0.08102978765964508,34.75129327243194,"[15124305, 15024305, 15824305, 15924305, 15424305, 15524305, 15624305, 15724305, 15224305, 15324305]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
79,8,"[1, 3, 7, 12, 13, 18, 19]",7,4.978375701233745,0.11087258905172348,35.70516103160168,"[15115810, 15015810, 15815810, 15915810, 15415810, 15515810, 15615810, 15715810, 15215810, 15315810]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
80,8,"[1, 4, 5, 12, 16, 18, 19, 23]",8,5.625152725726366,0.12427482008934021,35.39890551217832,"[15177027, 15077027, 15877027, 15977027, 15477027, 15577027, 15377027, 15277027, 15677027, 15777027]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
81,8,"[0, 1, 6, 16, 17, 18, 22]",7,4.905242754146457,0.1161336675286293,36.063217969345196,"[15991597, 15891597, 15791597, 15691597, 15391597, 15291597, 15091597, 15191597, 15491597, 15591597]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
82,8,"[0, 1, 2, 3, 4, 18, 19, 22]",8,5.714006191119552,0.1332510132342577,35.76825314509915,"[15541983, 15441983, 15741983, 15641983, 15341983, 15241983, 15041983, 15141983, 15841983, 15941983]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
83,8,"[0, 2, 8, 10, 14, 18, 19]",7,4.938368480652571,0.1110684685409069,34.97748631584857,"[15989164, 15889164, 15689164, 15789164, 15189164, 15089164, 15289164, 15389164, 15489164, 15589164]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
84,8,"[0, 14, 18, 19, 22, 24]",6,4.3113866820931435,0.09206654131412506,37.89693837915547,"[15662344, 15762344, 15462344, 15562344, 15362344, 15262344, 15862344, 15962344, 15062344, 15162344]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
85,8,"[0, 4, 11, 15, 16, 18, 19]",7,4.976878946647048,0.11696514673531055,35.545661699758575,"[15655904, 15755904, 15455904, 15555904, 15155904, 15055904, 15255904, 15355904, 15955904, 15855904]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
86,8,"[0, 1, 5, 14, 15, 16, 22, 24]",8,5.64922709017992,0.14410005696117878,36.08428294578334,"[15961280, 15861280, 15761280, 15661280, 15261280, 15361280, 15161280, 15061280, 15461280, 15561280]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
87,8,"[0, 2, 7, 11, 12, 16, 18, 21]",8,5.600296659395099,0.13436723314225674,34.87684128910769,"[15882683, 15982683, 15582683, 15482683, 15382683, 15282683, 15682683, 15782683, 15182683, 15082683]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
88,8,"[1, 2, 3, 9, 14, 22]",6,4.39855563826859,0.10288337431848049,37.289951485736914,"[15567887, 15467887, 15967887, 15867887, 15167887, 15067887, 15267887, 15367887, 15767887, 15667887]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
89,8,"[0, 1, 6, 12, 14, 18]",6,4.114038858562708,0.09956497699022293,33.554221819310136,"[15803950, 15903950, 15503950, 15403950, 15303950, 15203950, 15703950, 15603950, 15103950, 15003950]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
90,8,"[0, 3, 9, 14, 16, 18, 22]",7,5.050458438694477,0.11567210033535957,37.90177930671988,"[15202235, 15302235, 15802235, 15502235, 15402235, 15902235, 15602235, 15102235, 15002235, 15702235]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
91,8,"[0, 3, 4, 5, 6, 12, 22]",7,4.853248720988631,0.11599599942564964,34.7279673596578,"[15142033, 15042033, 15242033, 15342033, 15842033, 15942033, 15442033, 15542033, 15642033, 15742033]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
92,8,"[0, 1, 2, 3, 6, 13, 16, 18]",8,5.6767678167670965,0.127935403957963,34.68596775474725,"[15171923, 15071923, 15271923, 15371923, 15571923, 15471923, 15971923, 15871923, 15771923, 15671923]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
93,8,"[6, 9, 12, 16, 17, 22]",6,4.346990490332246,0.09786512330174446,38.194409611091636,"[15282286, 15382286, 15482286, 15582286, 15182286, 15082286, 15882286, 15982286, 15682286, 15782286]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
94,8,"[0, 1, 3, 9, 13, 16, 17, 18]",8,5.76918207295239,0.12803848460316658,36.11060913500842,"[16970123, 16870123, 17370123, 17270123, 17070123, 17170123, 17570123, 17470123, 16770123, 16670123]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
95,8,"[1, 8, 9, 11, 12, 16, 18]",7,5.077827651053667,0.11411464959383011,36.426114974876064,"[15284477, 15384477, 15884477, 15584477, 15484477, 15984477, 15684477, 15184477, 15084477, 15784477]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
96,8,"[1, 2, 14, 18, 23]",5,3.446302456781268,0.08133006654679775,34.56357139749453,"[15125270, 15025270, 15525270, 15425270, 15325270, 15225270, 15825270, 15925270, 15725270, 15625270]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
97,8,"[1, 3, 6, 17, 18, 23]",6,4.308205468580127,0.10048442706465721,35.06325987447053,"[15541208, 15441208, 15941208, 15841208, 15141208, 15041208, 15641208, 15741208, 15241208, 15341208]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
98,8,"[1, 2, 4, 5, 8, 10, 22, 24]",8,5.719874599948525,0.13732905499637127,35.09869567601709,"[15579703, 15479703, 15979703, 15879703, 15379703, 15279703, 15179703, 15079703, 15679703, 15779703]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
99,8,"[0, 1, 7, 14, 17, 18]",6,4.041597563773394,0.09989948756992817,33.094679922563955,"[15388268, 15288268, 15688268, 15788268, 15588268, 15488268, 15088268, 15188268, 15888268, 15988268]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
100,8,"[1, 3, 16, 17, 18, 20, 24]",7,5.2318767961114645,0.12210492044687271,37.072957411807565,"[15101108, 15001108, 15701108, 15601108, 15501108, 15401108, 15801108, 15901108, 15201108, 15301108]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
