query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
356,9,"[10, 89, 96, 188]",4,0.07999275112524629,0.026845840271562338,0.22700746456393972,"[170590119, 566590608, 585089075, 535465729, 500772338, 2475738, 220715901, 552465458, 181258307, 505272518]","[188, 188, 188, 188, 188, 188, 188, 188, 188, 188]"
357,9,"[17, 93, 113, 184, 194, 209, 224]",7,0.10517020151019096,0.11942354124039412,0.32599864836915265,"[145303728, 486964958, 450996993, 215582082, 226256161, 23744700, 20289167, 365824066, 133281158, 397027515]","[224, 224, 184, 209, 224, 194, 224, 17, 224, 184]"
358,9,"[25, 183, 241]",3,0.04444629792124033,0.015161951538175344,0.14853547195283076,"[115445650, 528307780, 544200146, 272371036, 512415721, 587499404, 66503026, 346765951, 191777500, 368373573]","[183, 183, 183, 241, 183, 183, 183, 183, 183, 241]"
359,9,"[29, 102, 106, 123, 146, 172]",6,0.0974900396540761,0.047419972252100706,0.3297905772924423,"[492808589, 299057857, 576887731, 188123443, 85572175, 252778166, 30469252, 119665959, 559201640, 318880534]","[106, 172, 146, 172, 172, 172, 172, 172, 172, 172]"
360,9,"[4, 63, 70, 82, 93, 105, 175, 192, 221]",9,0.22437972761690617,0.06225977838039398,0.24009798500790364,"[83615098, 560097478, 116130435, 285059303, 82007844, 108729357, 238382316, 130547941, 130547940, 93471630]","[192, 192, 105, 192, 192, 192, 192, 192, 192, 192]"
361,9,"[20, 63, 70, 82, 132, 175]",6,0.11234703147783875,0.03801971022039652,0.1706691193006312,"[596391226, 463781484, 515084687, 436692252, 278141538, 448391032, 539789, 285358626, 365412974, 33657821]","[63, 63, 63, 63, 63, 63, 63, 63, 175, 63]"
362,9,"[54, 201]",2,0.04096638085320592,0.014699038118124008,0.24122132372576743,"[181186798, 260871767, 337262410, 421965958, 485661198, 366632790, 225971949, 402789619, 496826717, 330973379]","[201, 54, 201, 54, 54, 54, 54, 54, 54, 54]"
363,9,"[10, 43, 54, 188, 201]",5,0.0996100502088666,0.030322815291583538,0.20097104026935994,"[135637909, 404152756, 492797066, 369378202, 156966002, 392644045, 141525826, 198456938, 394211358, 108050268]","[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]"
364,9,"[10, 46, 133, 224, 228]",5,0.06679189577698708,0.09578392142429948,0.22966408929787577,"[91045656, 204742224, 372753153, 385141856, 146153024, 66350734, 339210615, 522588484, 436131303, 564093826]","[228, 228, 228, 228, 228, 228, 228, 228, 228, 228]"
365,9,"[96, 188]",2,0.0266144797205925,0.013601049315184355,0.28314857569057494,"[197331121, 203175694, 316696373, 313969716, 456267931, 330572212, 10900861, 224727886, 301709126, 437192884]","[96, 96, 96, 96, 96, 96, 96, 96, 96, 96]"
366,9,"[20, 70, 125]",3,0.030290846247226,0.01893828669562936,0.3067573298079272,"[455362795, 547837044, 264135115, 199669026, 149546661, 246851835, 583648455, 123763385, 530958717, 345831204]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
367,9,"[20, 61, 70, 93, 100, 132]",6,0.07577929180115461,0.04281137837097049,0.20280779568323246,"[592022775, 308670354, 422186634, 323250630, 200648154, 95806496, 172532783, 308295994, 200798961, 323250633]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
368,9,"[20, 70, 84, 175, 195]",5,0.10286411317065358,0.026659568771719933,0.16412709183059632,"[489056790, 395322761, 121118877, 179716299, 187531467, 179716297, 189125274, 303104865, 208215792, 395180970]","[84, 175, 20, 84, 70, 84, 175, 84, 175, 84]"
369,9,"[20, 60, 81, 128, 188, 216]",6,0.10104480758309364,0.04420012282207608,0.20714785973541439,"[61703972, 456804392, 386172645, 385852294, 141600336, 61701416, 394788145, 397660759, 135800381, 502228819]","[81, 81, 216, 81, 20, 20, 20, 20, 20, 20]"
370,9,"[32, 46, 60, 109, 112, 209, 239, 240]",8,0.09910803148522973,0.05679595284163952,0.2579985366901383,"[552262509, 531906113, 156798773, 386370629, 546441264, 138894530, 138912973, 222372382, 196731743, 26824776]","[60, 60, 60, 60, 60, 60, 60, 60, 60, 60]"
371,9,"[60, 240]",2,0.018029997125267982,0.011981585994362831,0.17691580636892468,"[347438014, 358566633, 153495727, 530484371, 541941753, 33031887, 360459976, 124305236, 588247534, 468824808]","[60, 60, 240, 60, 240, 240, 60, 240, 60, 240]"
372,9,"[10, 72, 89, 132, 188]",5,0.09629925107583404,0.03567525511607528,0.18378491890616716,"[176321989, 26724660, 401719682, 489230763, 155680535, 576811218, 462821411, 412255781, 432627697, 172051621]","[132, 10, 72, 72, 72, 72, 132, 188, 132, 72]"
373,9,"[6, 77, 88, 195, 228]",5,0.040804557502269745,0.025949484203010798,0.1537262390833348,"[66945228, 465968946, 300146070, 360026906, 465968945, 229418332, 164493173, 444098041, 67064644, 164488032]","[228, 228, 195, 228, 228, 228, 228, 228, 77, 228]"
374,9,"[1, 45, 56, 82, 84, 183, 235]",7,0.13996324315667152,0.10384510969743133,0.15238098251367255,"[79589330, 79534942, 27694960, 239266185, 474215774, 79534940, 233569263, 558892721, 188660258, 493650991]","[45, 45, 235, 45, 235, 45, 45, 45, 45, 45]"
375,9,"[167, 201]",2,0.020724983420222998,0.013837209902703762,0.2112155540380627,"[134388981, 245501608, 341926663, 42653372, 252644161, 161349081, 411893873, 273275512, 161257441, 417593582]","[167, 201, 167, 167, 167, 167, 201, 201, 167, 167]"
376,9,"[4, 19, 30, 61, 106, 112, 152, 222]",8,0.12484324304386973,0.058318836614489555,0.3099667999194935,"[535222154, 6059085, 44753391, 430108784, 77498118, 44845514, 307725517, 198901835, 430355488, 248191151]","[30, 112, 4, 30, 30, 30, 30, 112, 222, 222]"
377,9,"[14, 25, 57, 107, 159, 166]",6,0.12849887739866972,0.04161259112879634,0.2041382691434895,"[56178028, 83860641, 310057238, 36342745, 505853689, 308122527, 495216563, 212178667, 100307694, 100183493]","[57, 107, 107, 107, 107, 57, 107, 14, 25, 107]"
378,9,"[167, 169, 171, 201]",4,0.07547836471349001,0.03155369916930795,0.21693885320564732,"[300327905, 341826571, 342019526, 543287896, 273445499, 294973938, 353521206, 353521205, 53559895, 369165837]","[171, 171, 171, 167, 171, 167, 167, 171, 171, 167]"
379,9,[118],1,0.01184724923223257,0.007652512285858393,0.5679600071161985,"[12089838, 409308153, 279173090, 200819316, 510955809, 18158405, 18099339, 409344194, 409553179, 205849980]","[118, 118, 118, 118, 118, 118, 118, 118, 118, 118]"
380,9,"[45, 235]",2,0.01963387383148074,0.012036435306072235,0.1974195659859106,"[304497584, 17612596, 40392331, 458293671, 219542869, 489730225, 489018548, 435728385, 583709029, 548044291]","[235, 45, 235, 235, 235, 235, 235, 235, 235, 235]"
381,9,"[26, 29, 89, 146, 164, 188, 217, 242]",8,0.16622111247852445,0.05784206744283438,0.27964503652765416,"[424030314, 227089945, 346197319, 321860061, 474407507, 279535364, 86367605, 285411526, 116966270, 503805396]","[188, 188, 188, 188, 188, 188, 188, 188, 188, 188]"
382,9,"[39, 106, 111, 125, 169, 194, 201, 241]",8,0.21421801764518023,0.07246062392368913,0.3917856839252636,"[237070538, 250863806, 124012280, 570915567, 367520154, 241452672, 23703523, 271777426, 256611971, 237459400]","[194, 125, 169, 194, 194, 125, 125, 194, 194, 125]"
383,9,"[49, 82, 100, 109, 146, 169]",6,0.06977661326527596,0.04676883528009057,0.24191141605842859,"[428836726, 362624711, 173223910, 529137040, 446946485, 473620036, 315465772, 437952011, 535061623, 275300878]","[49, 49, 49, 49, 82, 82, 146, 49, 49, 82]"
384,9,"[1, 166, 207]",3,0.18991564540192485,0.012611220590770245,0.1500048841505001,"[410430661, 269109378, 247993636, 115939266, 473494564, 576136011, 26155825, 491982925, 49605702, 25983241]","[207, 166, 1, 166, 207, 207, 1, 207, 207, 1]"
385,9,"[25, 207, 212, 233]",4,0.04512319900095463,0.025646571069955826,0.22841018828330562,"[153416261, 267733351, 182528717, 153235230, 366128040, 469428921, 101839990, 424861807, 201761437, 153255604]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25]"
386,9,"[5, 12, 159, 174, 175]",5,0.1578548359684646,0.025145739316940308,0.14411098170094191,"[390481342, 143710637, 487570025, 141191209, 101339458, 310509952, 526569700, 506188529, 312655444, 136825159]","[174, 159, 175, 175, 174, 159, 5, 174, 5, 5]"
387,9,"[57, 182, 222]",3,0.0363617199473083,0.022065789438784122,0.26870567506800097,"[518043865, 232349010, 598859102, 192108533, 202937140, 155960153, 271493485, 48240964, 501184041, 92271996]","[57, 57, 57, 57, 182, 57, 57, 57, 57, 57]"
388,9,"[46, 127, 159, 196, 200, 241]",6,0.10486511141061783,0.03893635608255863,0.3456483673071489,"[483114413, 236407296, 195054568, 47736879, 176951052, 300515993, 180470618, 456942255, 437918922, 90370573]","[159, 159, 159, 159, 159, 159, 159, 159, 159, 159]"
389,9,"[5, 10, 175]",3,0.08906744606792927,0.01845156541094184,0.18274307949468493,"[538601779, 496882961, 377914647, 538608985, 119245446, 121767006, 197017447, 538608983, 485954746, 503161128]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
390,9,"[38, 57, 166, 207, 222]",5,0.11848379205912352,0.027858325745910406,0.20608450477011503,"[220353823, 589055484, 11924552, 216833046, 7074431, 216763606, 11947346, 144938751, 12059246, 518250435]","[57, 57, 57, 57, 57, 57, 57, 57, 57, 57]"
391,9,"[4, 22, 59, 70, 104]",5,0.15102501725777984,0.027301331516355276,0.16392417917959393,"[77610982, 91840173, 38397014, 440724473, 102702268, 180900085, 99340953, 6741054, 40113198, 315503236]","[104, 70, 22, 22, 22, 22, 22, 22, 4, 104]"
392,9,"[1, 82, 146]",3,0.12252729805186391,0.017289031762629747,0.17446491564624012,"[63560910, 25678541, 63560911, 523105272, 150585862, 556048684, 227352658, 178226630, 24745301, 451052427]","[82, 1, 82, 82, 82, 82, 82, 82, 82, 82]"
393,9,"[117, 171, 186]",3,0.027410483453422785,0.020746903494000435,0.2447294779897978,"[221315009, 500189727, 161643426, 526113540, 452735068, 199372791, 199372793, 500239406, 120105951, 526118203]","[186, 186, 171, 186, 186, 171, 171, 186, 186, 171]"
394,9,"[49, 85, 96, 188]",4,0.10116381570696831,0.022636830806732178,0.23057932819938287,"[536304997, 304811753, 85874049, 379475313, 91732236, 428733981, 304545226, 553946102, 89885435, 89899767]","[96, 96, 96, 96, 96, 96, 96, 96, 96, 96]"
395,9,"[126, 159, 192, 216]",4,0.074810107704252,0.04113098746165633,0.6294667611946352,"[206505535, 408097720, 80318860, 8975195, 184007788, 35645259, 183991249, 211297727, 48136618, 293315390]","[216, 216, 216, 216, 216, 216, 216, 216, 216, 216]"
396,9,"[10, 81, 167, 188, 210, 228]",6,0.1444613733328879,0.035102355759590864,0.193899955561695,"[307202530, 589343868, 182880755, 118772998, 192972135, 37336964, 592052919, 307204336, 215444390, 361794036]","[228, 228, 228, 188, 228, 228, 228, 228, 210, 81]"
397,9,"[14, 129, 181]",3,0.0655142911709845,0.017691275104880333,0.21215238507526615,"[145714234, 55169815, 539503050, 94145145, 59835821, 85170985, 438584464, 297268490, 562647759, 571193531]","[129, 129, 129, 129, 129, 129, 129, 129, 129, 129]"
398,9,"[36, 54, 156, 201]",4,0.05269404407590628,0.03476289752870798,0.2878513829782605,"[178701094, 312892472, 169241695, 411693942, 203131002, 131983821, 119479044, 144741612, 355084342, 527800121]","[156, 156, 54, 156, 156, 156, 156, 156, 156, 54]"
399,9,"[20, 39, 70, 100, 188]",5,0.06397418864071369,0.03526021121069789,0.27553834798745813,"[509145135, 40897021, 451592938, 586345446, 199750841, 251771383, 239449481, 9246888, 521246319, 571352409]","[39, 20, 20, 188, 188, 188, 20, 39, 188, 188]"
400,9,"[59, 67, 84, 104, 175]",5,0.2084510214626789,0.03466712078079581,0.15700683509930968,"[472712101, 256119635, 131074138, 310805445, 243220401, 436231812, 527967879, 205923408, 229663079, 374119799]","[59, 59, 59, 59, 67, 59, 59, 59, 59, 59]"
401,9,"[76, 93, 111, 217, 224, 244]",6,0.11570112453773618,0.04838535515591502,0.383489793088908,"[295204706, 124536510, 571863056, 246314100, 571814085, 415120729, 159442566, 412501211, 281126567, 191635082]","[76, 76, 93, 93, 93, 76, 93, 76, 244, 93]"
402,9,"[4, 22, 82, 104, 127, 175]",6,0.17453711573034525,0.04085837863385677,0.29164479098593193,"[298908210, 298794916, 416738091, 597064447, 544244507, 298912298, 298976203, 298815754, 508976102, 416672692]","[82, 82, 82, 82, 82, 82, 82, 82, 82, 82]"
403,9,"[4, 59, 82, 104, 175]",5,0.15275673707947135,0.03370177373290062,0.14590026531368494,"[261927670, 318808977, 174888889, 521408726, 98350042, 152732378, 490329523, 551582161, 181105935, 214501508]","[175, 82, 82, 82, 59, 59, 82, 82, 82, 59]"
404,9,"[12, 43, 68]",3,0.10487548168748617,0.012420659884810448,0.12438171861382823,"[97886077, 583801759, 473294217, 379341816, 454060526, 454048482, 351094633, 563371271, 177085785, 246830600]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
405,9,"[17, 32, 63, 93, 118, 175, 237]",7,0.1815467458218336,0.05102757504209876,0.3421714163850993,"[405627185, 484727722, 57846362, 413149586, 19245188, 552689637, 218422746, 517036859, 419462750, 128619420]","[17, 175, 175, 175, 63, 237, 17, 175, 17, 237]"
406,9,"[10, 84, 112, 127, 132, 159, 192]",7,0.09800530783832073,0.06037801317870617,0.37962636993532733,"[150222919, 371593979, 150222911, 351926731, 190314871, 484440631, 158620640, 287430052, 150222912, 312999148]","[84, 84, 84, 84, 84, 84, 84, 84, 84, 84]"
407,9,"[1, 10, 49, 82, 132]",5,0.1755403196439147,0.03476708801463246,0.1915017156396061,"[108058360, 103119539, 5090347, 18353541, 126781683, 173171432, 469461102, 142338895, 315840103, 446926760]","[10, 82, 10, 82, 49, 82, 10, 82, 82, 82]"
408,9,"[93, 94, 183, 196, 217]",5,0.1035581617616117,0.03867411380633712,0.37118489472195504,"[543246526, 169884658, 521940133, 533729561, 77200660, 69224251, 565084974, 506160660, 482998963, 144637842]","[93, 93, 217, 217, 93, 217, 196, 217, 217, 217]"
409,9,"[43, 82, 126, 128, 163, 183, 184, 239]",8,0.14451257372274995,0.05178857035934925,0.3572399616241455,"[414719453, 96343823, 311792907, 484890846, 232172279, 450300233, 475736618, 170271281, 544023034, 460097908]","[163, 183, 239, 183, 82, 183, 183, 183, 183, 239]"
410,9,"[87, 94, 106, 123, 131, 172, 230]",7,0.08452672185376287,0.1100524622015655,0.29615556901054724,"[517576628, 64814605, 517576629, 517524722, 337244320, 193872855, 517576630, 201440502, 100747624, 154912482]","[87, 87, 87, 87, 87, 87, 87, 87, 87, 87]"
411,9,"[26, 94, 167, 187, 196, 201, 217]",7,0.13652137387543917,0.05485187657177448,0.37709479639306664,"[297057802, 15027899, 578682394, 250298433, 67765886, 507953064, 227011375, 179081506, 5802902, 78231110]","[26, 167, 187, 187, 187, 187, 187, 201, 167, 187]"
412,9,[200],1,0.010575531981885433,0.006629723124206066,0.2230470315553248,"[122123242, 56124422, 583483191, 557347182, 32377145, 154005246, 584562653, 1077062, 542098962, 17342547]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]"
413,9,"[20, 43, 70, 141, 217]",5,0.11192152556031942,0.029955740552395582,0.28055141479708257,"[357060457, 322710339, 322710338, 205162234, 322710341, 224374198, 90927391, 320173452, 599318449, 555608178]","[20, 141, 43, 141, 141, 141, 141, 141, 43, 43]"
414,9,"[10, 72, 82, 132]",4,0.041620589792728424,0.032347943633794785,0.21509115444496274,"[373735043, 373577252, 373735037, 373735032, 373577246, 161564275, 451554459, 373577251, 395935600, 532405786]","[10, 10, 10, 10, 10, 10, 72, 72, 132, 82]"
415,9,"[39, 82, 84, 100, 128]",5,0.15899593150243163,0.03767689410597086,0.27806777083314954,"[222743300, 526875218, 26571077, 51606008, 256299, 229908291, 187279006, 388904014, 573959948, 29950755]","[128, 100, 128, 128, 128, 128, 128, 128, 100, 128]"
416,9,"[1, 5, 146, 166, 171, 227, 240]",7,0.19914313917979598,0.040383913554251194,0.167605114435511,"[470108319, 187476453, 184621484, 352144327, 551649071, 410316380, 471364122, 420011298, 274522518, 590226482]","[146, 146, 146, 146, 1, 146, 146, 146, 1, 146]"
417,9,"[171, 186, 209]",3,0.03488494688645005,0.02280818996950984,0.2561500762434055,"[91742405, 141160630, 372893354, 527014441, 335349252, 184214797, 372715502, 372910013, 571732185, 490910889]","[171, 171, 186, 171, 171, 186, 171, 171, 171, 186]"
418,9,"[91, 200]",2,0.05851592542603612,0.009204774629324675,0.16279529849998653,"[290312855, 116276053, 235542195, 470314327, 564320836, 589267683, 335205476, 29510027, 544729345, 5637958]","[200, 200, 200, 200, 200, 91, 200, 200, 91, 91]"
419,9,"[22, 70, 104, 105, 131, 221]",6,0.21931861294433475,0.038030912168323994,0.2148526650465404,"[441789470, 293909992, 23954440, 77828849, 251174153, 257403790, 253484640, 523674958, 441789486, 441789478]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
420,9,"[39, 64, 84, 183, 192]",5,0.07007751101627946,0.03857299359515309,0.30183837627992033,"[355486941, 318333310, 398291135, 285141226, 344404566, 444205536, 355486940, 285141225, 100064731, 134128179]","[64, 64, 64, 84, 64, 192, 64, 84, 84, 84]"
421,9,"[39, 49, 82, 146, 242]",5,0.060180604457855225,0.033984783105552197,0.25904413694515827,"[272994238, 346140721, 557086401, 53513120, 248624134, 217202170, 290663967, 102489605, 382030196, 413128727]","[49, 49, 49, 49, 49, 49, 49, 82, 49, 39]"
422,9,"[33, 61, 85, 96, 146, 210, 222]",7,0.24655537120997906,0.09368986543267965,0.20993900245853833,"[519622179, 221771305, 227396417, 78170859, 227396424, 449199702, 332673539, 398689986, 520719918, 279837663]","[222, 222, 222, 96, 222, 222, 96, 85, 222, 222]"
423,9,"[40, 106, 111, 163, 183, 188]",6,0.10569826699793339,0.05040178028866649,0.34061666457758594,"[41331909, 177114757, 102007025, 316537661, 539793931, 247373154, 29082008, 305851356, 427337179, 247379285]","[188, 163, 163, 163, 188, 163, 106, 163, 40, 163]"
424,9,"[20, 49, 85, 96, 100, 188]",6,0.12526209373027086,0.037895772606134415,0.2367915459520494,"[557878433, 210879324, 51417397, 113899481, 218572965, 220056791, 162655892, 278728764, 222990388, 49677047]","[96, 96, 20, 20, 20, 20, 20, 96, 20, 20]"
425,9,"[32, 93, 196, 209]",4,0.05832549277693033,0.036144440062344074,0.3252453585737385,"[69022335, 199616068, 386838195, 251105507, 142075410, 373960657, 392358263, 523457820, 598807271, 346457589]","[32, 32, 209, 93, 32, 32, 196, 32, 32, 32]"
426,9,"[1, 4, 82, 88, 146, 168, 196]",7,0.2131056934595108,0.04837053827941418,0.2839280747076763,"[185679644, 258644311, 369713830, 361339920, 202801575, 256300972, 236429858, 461860680, 280506815, 467833590]","[1, 88, 146, 82, 1, 146, 168, 168, 168, 88]"
427,9,[185],1,0.006543803960084915,0.004576531238853931,0.12067991914227605,"[37526005, 588402422, 418645657, 593046928, 393734360, 33417771, 567324398, 387987088, 574932039, 470383145]","[185, 185, 185, 185, 185, 185, 185, 185, 185, 185]"
428,9,"[39, 60, 159, 194, 240]",5,0.06812278088182211,0.035071443766355515,0.2878251033835113,"[233810974, 233799325, 230406672, 274424133, 230281270, 509292544, 230381729, 81629804, 310805331, 230481869]","[60, 60, 60, 39, 240, 39, 240, 240, 159, 60]"
429,9,"[57, 166, 178, 207]",4,0.10574508365243673,0.021224664989858866,0.18849353288533166,"[418468133, 431002794, 288071214, 228977595, 266964121, 227073636, 348273107, 170991222, 456972715, 202365462]","[178, 178, 178, 178, 178, 178, 178, 178, 178, 178]"
430,9,"[68, 112, 171, 183]",4,0.08647021977230906,0.027523571625351906,0.21243594493716955,"[314175095, 222956702, 212190984, 4437641, 370061134, 202286739, 540336597, 544638549, 140838976, 581560069]","[171, 171, 183, 183, 183, 183, 171, 171, 171, 171]"
