query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
233,4,"[1, 8, 46]",3,1.1916093183681369,0.0837536659091711,15.640078918697933,"[15630114, 15730114, 15430114, 15530114, 15330114, 15230114, 15030114, 15130114, 15830114, 15930114]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
234,4,"[0, 30, 31, 46]",4,1.5201389687135816,0.09957505017518997,14.209869261016138,"[15913364, 15813364, 15513364, 15413364, 15313364, 15213364, 15113364, 15013364, 15713364, 15613364]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
235,4,"[11, 36, 39, 46]",4,1.5611510081216693,0.11134512163698673,16.962083810940385,"[15732222, 15632222, 15432222, 15532222, 15132222, 15032222, 15832222, 15932222, 15232222, 15332222]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
236,4,"[7, 16, 37, 46]",4,1.4999048253521323,0.1052740952000022,16.17360130115412,"[15195114, 15095114, 15895114, 15995114, 15495114, 15595114, 15395114, 15295114, 15695114, 15795114]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
237,4,"[1, 8, 12, 14]",4,1.5319823790341616,0.10773906577378511,13.37784580560401,"[15697365, 15797365, 15197365, 15097365, 15297365, 15397365, 15597365, 15497365, 15997365, 15897365]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
238,4,"[11, 27, 28, 46]",4,1.5569245303049684,0.10608605947345495,14.729888961650431,"[15569907, 15469907, 15969907, 15869907, 15169907, 15069907, 15669907, 15769907, 15269907, 15369907]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
239,4,"[1, 17, 32]",3,1.1783163230866194,0.08293041866272688,13.208250977719823,"[15103616, 15003616, 15503616, 15403616, 15303616, 15203616, 15803616, 15903616, 15703616, 15603616]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
240,4,"[1, 7, 20, 37]",4,1.567811144515872,0.10758762061595917,14.260128650465049,"[15658840, 15758840, 15458840, 15558840, 15358840, 15258840, 15058840, 15158840, 15858840, 15958840]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
241,4,"[9, 15, 39, 47]",4,1.514445728622377,0.1054261988028884,15.730754554388113,"[15607483, 15707483, 15107483, 15007483, 15207483, 15307483, 15507483, 15407483, 15907483, 15807483]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
242,4,"[17, 42, 43, 45]",4,1.5891489554196596,0.11536705773323774,17.94480624247808,"[15181746, 15081746, 15581746, 15481746, 15381746, 15281746, 15881746, 15981746, 15781746, 15681746]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
243,4,"[11, 28, 35, 46]",4,1.618050206452608,0.11971070896834135,22.0610495863948,"[15058488, 15158488, 15658488, 15758488, 15858488, 15958488, 15558488, 15458488, 15358488, 15258488]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
244,4,"[6, 10, 15, 43]",4,1.5626235390082002,0.11140737403184175,14.946834571426734,"[15154604, 15054604, 15854604, 15954604, 15454604, 15554604, 15354604, 15254604, 15654604, 15754604]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
245,4,"[7, 15, 36, 46]",4,1.6406531240791082,0.11007700487971306,17.034814064390957,"[15624614, 15724614, 15024614, 15124614, 15224614, 15324614, 15924614, 15824614, 15424614, 15524614]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
246,4,"[11, 17, 30]",3,1.1382290096953511,0.07791983708739281,13.54736062977463,"[15535333, 15435333, 15935333, 15835333, 15135333, 15035333, 15235333, 15335333, 15735333, 15635333]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
247,4,"[8, 11, 17, 44]",4,1.5282403388991952,0.10306919645518064,14.563410359900445,"[15946749, 15846749, 15746749, 15646749, 15546749, 15446749, 15346749, 15246749, 15146749, 15046749]","[44, 44, 44, 44, 44, 44, 44, 44, 44, 44]"
248,4,"[5, 11, 16, 43]",4,1.548713139258325,0.10612033773213625,15.633343150955625,"[15189164, 15089164, 15889164, 15989164, 15489164, 15589164, 15389164, 15289164, 15689164, 15789164]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
249,4,"[17, 41, 42, 43]",4,1.606097281910479,0.11657886020839214,17.16945022076834,"[15481600, 15581600, 15781600, 15681600, 15281600, 15381600, 15181600, 15081600, 15981600, 15881600]","[41, 41, 41, 41, 41, 41, 41, 41, 41, 41]"
250,4,"[14, 19, 24, 37]",4,1.4531482895836234,0.09667644649744034,13.536492894403636,"[15500873, 15400873, 15100873, 15000873, 15700873, 15600873, 15300873, 15200873, 15900873, 15800873]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
251,4,"[10, 11, 39, 46]",4,1.5087920362129807,0.11018017958849669,15.473226076341234,"[15189672, 15089672, 15889672, 15989672, 15489672, 15589672, 15689672, 15789672, 15289672, 15389672]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
252,4,"[19, 21, 37, 46]",4,1.5035028466954827,0.10565045289695263,15.550830954336561,"[15208519, 15308519, 15408519, 15508519, 15108519, 15008519, 15808519, 15908519, 15608519, 15708519]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
253,4,"[11, 14, 36, 46]",4,1.5491187386214733,0.11439653765410185,15.80605254729744,"[15771814, 15671814, 15371814, 15271814, 15171814, 15071814, 15471814, 15571814, 15971814, 15871814]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
254,4,"[17, 43, 44, 46]",4,1.6114437775686383,0.11267824284732342,18.122283392818645,"[15131946, 15031946, 15831946, 15931946, 15431946, 15531946, 15631946, 15731946, 15231946, 15331946]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
255,4,"[10, 30, 36, 39]",4,1.5674387235194445,0.10726214107125998,15.518430758966133,"[15434904, 15534904, 15234904, 15334904, 15634904, 15734904, 15134904, 15034904, 15934904, 15834904]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
256,4,"[11, 17, 39, 42]",4,1.5586434826254845,0.11098911799490452,15.546059785294347,"[15392873, 15292873, 15892873, 15992873, 15592873, 15492873, 15092873, 15192873, 15792873, 15692873]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
257,4,"[5, 11, 33, 44]",4,1.5948815159499645,0.11143768578767776,14.590709414333105,"[15585419, 15485419, 15985419, 15885419, 15185419, 15085419, 15285419, 15385419, 15785419, 15685419]","[33, 33, 33, 33, 33, 33, 33, 33, 33, 33]"
258,4,"[0, 11, 37, 46]",4,1.4668305441737175,0.10450515896081924,14.844874446629547,"[15235027, 15335027, 15435027, 15535027, 15635027, 15735027, 15035027, 15135027, 15835027, 15935027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
259,4,"[10, 11, 14, 43]",4,1.5124896205961704,0.10183088202029467,14.29414051794447,"[15132082, 15032082, 15232082, 15332082, 15532082, 15432082, 15932082, 15832082, 15732082, 15632082]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
260,4,"[21, 42, 43, 46]",4,1.6180807380005717,0.11220196448266506,17.80744752578903,"[15486582, 15586582, 15286582, 15386582, 15686582, 15786582, 15186582, 15086582, 15986582, 15886582]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
261,4,"[11, 43, 44, 48]",4,1.5681545222178102,0.10667926166206598,13.501464298227802,"[15730484, 15630484, 15330484, 15230484, 15130484, 15030484, 15430484, 15530484, 15930484, 15830484]","[48, 48, 48, 48, 48, 48, 48, 48, 48, 48]"
262,4,"[1, 4, 11, 42]",4,1.5642667291685939,0.11513103358447552,14.157756251748651,"[15209521, 15309521, 15409521, 15509521, 15109521, 15009521, 15809521, 15909521, 15609521, 15709521]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
263,4,"[15, 36, 43, 46]",4,1.6240820167586207,0.11675468552857637,18.452774588833563,"[15477743, 15577743, 15277743, 15377743, 15677743, 15777743, 15177743, 15077743, 15977743, 15877743]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
264,4,"[11, 28, 39, 42]",4,1.5932451663538814,0.11099795904010534,15.72061788244173,"[15019271, 15119271, 15419271, 15519271, 15919271, 15819271, 15719271, 15619271, 15219271, 15319271]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
265,4,"[11, 17, 39, 43]",4,1.5478555522859097,0.11144431214779615,16.0443457410438,"[15331061, 15231061, 15831061, 15931061, 15531061, 15431061, 15031061, 15131061, 15731061, 15631061]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
266,4,"[17, 22, 44, 46]",4,1.593744684010744,0.11561300326138735,16.852416913141496,"[15193735, 15093735, 15593735, 15493735, 15393735, 15293735, 15893735, 15993735, 15793735, 15693735]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
267,4,"[11, 14, 17, 43]",4,1.530523975379765,0.10632835421711206,14.888314477400854,"[15120702, 15020702, 15820702, 15920702, 15420702, 15520702, 15620702, 15720702, 15220702, 15320702]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
268,4,"[0, 15, 31]",3,1.1333070434629917,0.08161681331694126,13.16346530088534,"[15459775, 15559775, 15259775, 15359775, 15659775, 15759775, 15159775, 15059775, 15959775, 15859775]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
269,4,"[9, 11, 43, 46]",4,1.526048993691802,0.10603413637727499,15.882274065050296,"[15311511, 15211511, 15011511, 15111511, 15611511, 15711511, 15911511, 15811511, 15411511, 15511511]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
270,4,"[0, 11, 24, 36]",4,1.5356776546686888,0.10976666212081909,14.131226244964637,"[15455115, 15555115, 15755115, 15655115, 15255115, 15355115, 15155115, 15055115, 15955115, 15855115]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
271,4,"[0, 4, 11, 17]",4,1.4919875171035528,0.10628094244748354,13.033131083473563,"[15235027, 15335027, 15435027, 15535027, 15635027, 15735027, 15035027, 15135027, 15835027, 15935027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
272,4,"[43, 46, 47]",3,1.2083434434607625,0.07952324580401182,19.208579116035253,"[15336340, 15236340, 15036340, 15136340, 15636340, 15736340, 15936340, 15836340, 15436340, 15536340]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
273,4,"[1, 8, 11]",3,1.1504576075822115,0.08164766430854797,13.115567369231334,"[15004538, 15104538, 15404538, 15504538, 15904538, 15804538, 15704538, 15604538, 15204538, 15304538]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
274,4,"[17, 24, 30, 39]",4,1.546296562999487,0.10362451523542404,14.750672520138323,"[15711482, 15611482, 15311482, 15211482, 15111482, 15011482, 15411482, 15511482, 15911482, 15811482]","[39, 39, 39, 39, 39, 39, 39, 39, 39, 39]"
275,4,"[14, 17, 21, 46]",4,1.5548609578981996,0.11189559660851955,15.427571986569092,"[15431447, 15531447, 15231447, 15331447, 15631447, 15731447, 15131447, 15031447, 15931447, 15831447]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
276,4,"[11, 14, 15, 24]",4,1.4812460392713547,0.10173977166414261,13.403961449163035,"[15186841, 15086841, 15886841, 15986841, 15486841, 15586841, 15686841, 15786841, 15286841, 15386841]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
277,4,"[21, 30, 35, 38]",4,1.6151318214833736,0.11246192455291748,22.18412163760513,"[15143673, 15043673, 15843673, 15943673, 15443673, 15543673, 15643673, 15743673, 15243673, 15343673]","[38, 38, 38, 38, 38, 38, 38, 38, 38, 38]"
278,4,"[15, 46, 47]",3,1.1759295798838139,0.07978413812816143,17.852439642573398,"[15765468, 15665468, 15365468, 15265468, 15965468, 15865468, 15565468, 15465468, 15065468, 15165468]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
279,4,"[21, 24, 42, 43]",4,1.6027650609612465,0.11228724662214518,16.232480592210777,"[15599968, 15499968, 15999968, 15899968, 15199968, 15099968, 15299968, 15399968, 15799968, 15699968]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
280,4,"[14, 30, 43, 45]",4,1.518730690702796,0.1021465752273798,16.12216918519698,"[15122710, 15022710, 15522710, 15422710, 15322710, 15222710, 15822710, 15922710, 15722710, 15622710]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
281,4,"[14, 17, 31, 44]",4,1.5310565121471882,0.11117991153150797,14.361188042792492,"[15467885, 15567885, 15867885, 15967885, 15067885, 15167885, 15667885, 15767885, 15367885, 15267885]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
282,4,"[21, 39, 42, 44]",4,1.5729001564905047,0.11163633782416582,16.694015189423226,"[15586916, 15486916, 15186916, 15086916, 15386916, 15286916, 15786916, 15686916, 15886916, 15986916]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
283,4,"[0, 10, 12, 39]",4,1.498847408220172,0.10969020985066891,13.98228135658428,"[15273271, 15373271, 15473271, 15573271, 15173271, 15073271, 15873271, 15973271, 15673271, 15773271]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
284,4,"[11, 38, 39]",3,1.153041074052453,0.08205708116292953,16.73562077898532,"[15219086, 15319086, 15419086, 15519086, 15119086, 15019086, 15819086, 15919086, 15619086, 15719086]","[38, 38, 38, 38, 38, 38, 38, 38, 38, 38]"
285,4,"[11, 30, 46]",3,1.1353642046451569,0.0776909813284874,15.024318643690398,"[15715805, 15615805, 15515805, 15415805, 15015805, 15115805, 15215805, 15315805, 15815805, 15915805]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
286,4,"[14, 21, 42]",3,1.1698400247842073,0.08620355557650328,14.77559282242631,"[15767819, 15667819, 15467819, 15567819, 15167819, 15067819, 15867819, 15967819, 15267819, 15367819]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
287,4,"[7, 11, 15, 33]",4,1.5452323537319899,0.1149339061230421,13.724690495757386,"[15491396, 15591396, 15791396, 15691396, 15291396, 15391396, 15191396, 15091396, 15991396, 15891396]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
288,4,"[15, 17, 35, 42]",4,1.6049788407981396,0.1210276409983635,22.218376000993885,"[15967140, 15867140, 15767140, 15667140, 15067140, 15167140, 15367140, 15267140, 15467140, 15567140]","[35, 35, 35, 35, 35, 35, 35, 35, 35, 35]"
289,4,"[10, 36, 39, 43]",4,1.6032782951369882,0.10852316487580538,17.130520708393306,"[15417403, 15517403, 15217403, 15317403, 15617403, 15717403, 15117403, 15017403, 15917403, 15817403]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
290,4,"[1, 19, 39, 43]",4,1.5631052199751139,0.10715286899358034,15.940626229625195,"[15063372, 15163372, 15263372, 15363372, 15763372, 15663372, 15963372, 15863372, 15563372, 15463372]","[39, 39, 39, 39, 39, 39, 39, 39, 39, 39]"
291,4,"[11, 17, 20, 46]",4,1.5302774077281356,0.10704458318650723,15.152558798785321,"[15448016, 15548016, 15748016, 15648016, 15248016, 15348016, 15148016, 15048016, 15948016, 15848016]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
292,4,"[11, 17, 21, 36]",4,1.592657552100718,0.11160365119576454,15.137705163215287,"[15419549, 15519549, 15919549, 15819549, 15319549, 15219549, 15719549, 15619549, 15119549, 15019549]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
293,4,"[11, 19, 43, 44]",4,1.527817253023386,0.1102817952632904,15.609960591653362,"[15685761, 15785761, 15185761, 15085761, 15285761, 15385761, 15585761, 15485761, 15985761, 15885761]","[44, 44, 44, 44, 44, 44, 44, 44, 44, 44]"
294,4,"[0, 11, 43, 45]",4,1.4940822878852487,0.10584015492349863,15.764070398523472,"[15297876, 15397876, 15197876, 15097876, 15797876, 15697876, 15597876, 15497876, 15997876, 15897876]","[45, 45, 45, 45, 45, 45, 45, 45, 45, 45]"
295,4,"[2, 7, 11, 20]",4,1.5936304274946451,0.10763527266681194,13.495638102060184,"[15744369, 15644369, 15544369, 15444369, 15044369, 15144369, 15244369, 15344369, 15844369, 15944369]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
296,4,"[36, 39, 41, 46]",4,1.5888524679467082,0.10485032759606838,17.948008230770938,"[15121812, 15021812, 15221812, 15321812, 15521812, 15421812, 15921812, 15821812, 15721812, 15621812]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
297,4,"[0, 10, 11, 42]",4,1.5105408187955618,0.1139737544581294,13.695995193440467,"[15190113, 15090113, 15890113, 15990113, 15490113, 15590113, 15690113, 15790113, 15290113, 15390113]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
298,4,"[11, 24, 43, 46]",4,1.5492887599393725,0.1109806401655078,16.23761762829963,"[15164364, 15064364, 15864364, 15964364, 15464364, 15564364, 15364364, 15264364, 15664364, 15764364]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
299,4,"[4, 17, 22, 43]",4,1.5945896748453379,0.11644835490733385,15.52695061918348,"[15154604, 15054604, 15854604, 15954604, 15454604, 15554604, 15354604, 15254604, 15654604, 15754604]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
300,4,"[11, 43, 46]",3,1.1681102812290192,0.08259441703557968,17.173771909593295,"[15585128, 15485128, 15985128, 15885128, 15185128, 15085128, 15285128, 15385128, 15785128, 15685128]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
301,4,"[11, 21, 36, 38]",4,1.608668769709766,0.11583346500992775,16.554276341339573,"[15179703, 15079703, 15779703, 15679703, 15579703, 15479703, 15979703, 15879703, 15379703, 15279703]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
302,4,"[10, 11, 25, 46]",4,1.5461026737466455,0.10665031522512436,14.673705345601775,"[15154264, 15054264, 15754264, 15654264, 15554264, 15454264, 15954264, 15854264, 15354264, 15254264]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
303,4,"[6, 10, 17, 43]",4,1.5798992617055774,0.11235578265041113,14.879274960840121,"[15734715, 15634715, 15434715, 15534715, 15134715, 15034715, 15834715, 15934715, 15234715, 15334715]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
304,4,"[1, 27, 29, 43]",4,1.5609861463308334,0.10705462098121643,13.306701261200942,"[15121562, 15021562, 15821562, 15921562, 15421562, 15521562, 15321562, 15221562, 15621562, 15721562]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
305,4,"[0, 5, 11, 42]",4,1.5793349323794246,0.10703703947365284,14.258699183585122,"[15086916, 15186916, 15686916, 15786916, 15886916, 15986916, 15586916, 15486916, 15386916, 15286916]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
306,4,"[6, 17, 24]",3,1.169670875184238,0.08284162450581789,13.462665549634645,"[15139893, 15039893, 15739893, 15639893, 15539893, 15439893, 15939893, 15839893, 15339893, 15239893]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
307,4,"[2, 17, 26, 37]",4,1.5598913123831153,0.10719639156013727,13.84966630639974,"[15234926, 15334926, 15434926, 15534926, 15134926, 15034926, 15834926, 15934926, 15634926, 15734926]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
308,4,"[17, 30, 39]",3,1.1588945500552654,0.08206351660192013,15.191178432044884,"[15122710, 15022710, 15522710, 15422710, 15322710, 15222710, 15822710, 15922710, 15722710, 15622710]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
309,4,"[11, 14, 17, 26]",4,1.482966972514987,0.10549579281359911,12.537708925432526,"[15735026, 15635026, 15535026, 15435026, 15035026, 15135026, 15235026, 15335026, 15835026, 15935026]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
310,4,"[0, 22, 42, 46]",4,1.580004170536995,0.10807460080832243,15.998350551002659,"[15375275, 15275275, 15075275, 15175275, 15675275, 15775275, 15975275, 15875275, 15475275, 15575275]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
311,4,"[0, 8, 42, 43]",4,1.5637022154405713,0.10793197993189096,15.579673365107737,"[15992873, 15892873, 15792873, 15692873, 15092873, 15192873, 15392873, 15292873, 15492873, 15592873]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
312,4,"[0, 15, 24, 43]",4,1.5405638851225376,0.11068837437778711,15.174431447754614,"[15358104, 15258104, 15158104, 15058104, 15458104, 15558104, 15958104, 15858104, 15658104, 15758104]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
313,4,"[11, 28, 43]",3,1.221904600970447,0.08690766151994467,15.92955802520737,"[15469907, 15569907, 15269907, 15369907, 15669907, 15769907, 15169907, 15069907, 15969907, 15869907]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
314,4,"[11, 14, 19, 31]",4,1.45708510838449,0.09794957656413317,12.324831562349573,"[15334045, 15234045, 15034045, 15134045, 15634045, 15734045, 15934045, 15834045, 15434045, 15534045]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
315,4,"[0, 22, 27, 38]",4,1.5509775429964066,0.1108874287456274,14.655953987501562,"[15550172, 15450172, 15950172, 15850172, 15150172, 15050172, 15250172, 15350172, 15750172, 15650172]","[27, 27, 27, 27, 27, 27, 27, 27, 27, 27]"
316,4,"[0, 11, 19, 21]",4,1.4862854983657598,0.10148900374770164,12.815389816649258,"[15135027, 15035027, 15735027, 15635027, 15535027, 15435027, 15935027, 15835027, 15335027, 15235027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
317,4,"[11, 25, 38, 47]",4,1.5964231109246612,0.1116081215441227,16.317172225913964,"[15663517, 15763517, 15163517, 15063517, 15263517, 15363517, 15563517, 15463517, 15963517, 15863517]","[47, 47, 47, 47, 47, 47, 47, 47, 47, 47]"
318,4,"[24, 36, 43, 46]",4,1.6259774416685104,0.11664993409067392,17.917966555105522,"[15121486, 15021486, 15221486, 15321486, 15521486, 15421486, 15921486, 15821486, 15721486, 15621486]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
319,4,"[14, 21, 28, 33]",4,1.5973201226443052,0.11091422382742167,13.972355441888794,"[15783579, 15683579, 15483579, 15583579, 15183579, 15083579, 15883579, 15983579, 15283579, 15383579]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
320,4,"[7, 8, 11, 12]",4,1.5354840690270066,0.10330274887382984,13.23816293280106,"[15611095, 15711095, 15411095, 15511095, 15311095, 15211095, 15011095, 15111095, 15811095, 15911095]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
321,4,"[17, 28, 30, 44]",4,1.6257781023159623,0.11232692003250122,15.57703303010203,"[15419223, 15519223, 15819223, 15919223, 15019223, 15119223, 15619223, 15719223, 15319223, 15219223]","[28, 28, 28, 28, 28, 28, 28, 28, 28, 28]"
322,4,"[14, 17, 36, 43]",4,1.6090746512636542,0.11511219758540392,16.568663404206745,"[15532222, 15432222, 15932222, 15832222, 15132222, 15032222, 15632222, 15732222, 15232222, 15332222]","[36, 36, 36, 36, 36, 36, 36, 36, 36, 36]"
323,4,"[11, 28, 44, 46]",4,1.5961941201239824,0.10397190507501364,16.426512122619897,"[15595266, 15495266, 15195266, 15095266, 15395266, 15295266, 15795266, 15695266, 15895266, 15995266]","[44, 44, 44, 44, 44, 44, 44, 44, 44, 44]"
324,4,"[18, 42, 44, 47]",4,1.6402410799637437,0.11550589185208082,17.244277628022246,"[15072282, 15172282, 15472282, 15572282, 15972282, 15872282, 15772282, 15672282, 15272282, 15372282]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
325,4,"[12, 37, 43, 46]",4,1.5418326314538717,0.11075194738805294,17.163697317708284,"[15411508, 15511508, 15211508, 15311508, 15611508, 15711508, 15111508, 15011508, 15911508, 15811508]","[37, 37, 37, 37, 37, 37, 37, 37, 37, 37]"
326,4,"[0, 11, 28, 29]",4,1.5534185692667961,0.10672095790505409,12.137554053915665,"[15648279, 15748279, 15148279, 15048279, 15248279, 15348279, 15548279, 15448279, 15948279, 15848279]","[29, 29, 29, 29, 29, 29, 29, 29, 29, 29]"
327,4,"[6, 8, 17, 42]",4,1.572949226014316,0.10918952338397503,14.394337809411809,"[15193019, 15093019, 15893019, 15993019, 15493019, 15593019, 15693019, 15793019, 15293019, 15393019]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
328,4,"[7, 11, 30, 46]",4,1.5551964053884149,0.10395929776132107,14.759479793254286,"[15164364, 15064364, 15864364, 15964364, 15464364, 15564364, 15664364, 15764364, 15264364, 15364364]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
329,4,"[9, 17, 18, 28]",4,1.6527663609012961,0.11209242790937424,14.637673035962507,"[15155825, 15055825, 15255825, 15355825, 15555825, 15455825, 15955825, 15855825, 15755825, 15655825]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
330,4,"[13, 14, 43]",3,1.139607691206038,0.07752510160207748,15.085389936653277,"[15758292, 15658292, 15458292, 15558292, 15158292, 15058292, 15858292, 15958292, 15258292, 15358292]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
331,4,"[0, 6, 9, 41]",4,1.4911284958943725,0.10157850384712219,12.957759554032236,"[15030911, 15130911, 15330911, 15230911, 15730911, 15630911, 15830911, 15930911, 15530911, 15430911]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
332,4,"[14, 17, 41, 47]",4,1.5382149880751967,0.11051891837269068,15.530014934716746,"[15256667, 15356667, 15456667, 15556667, 15156667, 15056667, 15856667, 15956667, 15656667, 15756667]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
333,4,"[11, 30, 37, 43]",4,1.5136448070406914,0.10141080617904663,15.10308685048949,"[15031061, 15131061, 15631061, 15731061, 15831061, 15931061, 15531061, 15431061, 15331061, 15231061]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
334,4,"[7, 11, 15, 31]",4,1.5377578642219305,0.10793408285826445,13.386867066845298,"[15755115, 15655115, 15455115, 15555115, 15155115, 15055115, 15855115, 15955115, 15255115, 15355115]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
335,4,"[11, 17, 46]",3,1.155764039605856,0.07884825672954321,15.727552955349287,"[15462093, 15562093, 15262093, 15362093, 15662093, 15762093, 15162093, 15062093, 15962093, 15862093]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
336,4,"[25, 37, 39, 46]",4,1.5363269541412592,0.11117821652442217,16.534107699990273,"[15191707, 15091707, 15891707, 15991707, 15491707, 15591707, 15691707, 15791707, 15291707, 15391707]","[46, 46, 46, 46, 46, 46, 46, 46, 46, 46]"
337,4,"[11, 12, 14, 22]",4,1.5068134143948555,0.10999452602118254,13.258249069098383,"[15472219, 15572219, 15972219, 15872219, 15372219, 15272219, 15772219, 15672219, 15172219, 15072219]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
338,4,"[11, 17, 42, 43]",4,1.579522030428052,0.11619586870074272,16.183525800937787,"[15503432, 15403432, 15903432, 15803432, 15103432, 15003432, 15203432, 15303432, 15703432, 15603432]","[42, 42, 42, 42, 42, 42, 42, 42, 42, 42]"
339,4,"[1, 17, 24, 46]",4,1.5999671202152967,0.11304363142699003,15.668173040263355,"[15545667, 15445667, 15945667, 15845667, 15145667, 15045667, 15245667, 15345667, 15745667, 15645667]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
