query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
377,7,"[107, 549, 647, 1063, 1511, 2206]",6,0.13792286859825253,0.012819827068597078,0.050374661843913295,"[56178028, 83860641, 310057238, 36342745, 505853689, 308122527, 495216563, 100307694, 308340879, 265575123]","[2206, 107, 107, 107, 107, 2206, 107, 1063, 549, 107]"
378,7,"[409, 544, 1053, 1552, 1943, 2102, 2378]",7,0.32985219825059175,0.02084286790341139,0.100582810218579,"[300327905, 342019526, 543287896, 273445499, 294973938, 353521206, 353521205, 369165837, 472585693, 542332338]","[1943, 1943, 1552, 1943, 1552, 1552, 1943, 1552, 1943, 1943]"
379,7,"[346, 477, 1310, 1414, 1970]",5,0.12635053088888526,0.01077873120084405,0.053526469971984625,"[12089838, 409308153, 279173090, 200819316, 510955809, 18158405, 409344194, 18099339, 409553179, 205849980]","[1414, 1310, 477, 1310, 477, 346, 1310, 1414, 1310, 1414]"
380,7,"[562, 973, 1536, 1545, 1598]",5,0.2388773923739791,0.013850809074938297,0.07705531381070614,"[304497584, 40392331, 458293671, 219542869, 489730225, 489018548, 583709029, 292070009, 411997921, 548044291]","[973, 973, 973, 973, 1545, 973, 1598, 1545, 1545, 973]"
381,7,"[29, 737, 917, 1025, 1106, 1744]",6,0.14307802729308605,0.020252881105989218,0.0876621602413555,"[86367605, 161567707, 13616864, 155266150, 161506585, 450408975, 564862688, 187244275, 520198529, 253945791]","[1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744]"
382,7,"[39, 111, 323, 564, 846, 1552, 1742]",7,0.27656900230795145,0.021621558349579573,0.09383254321957273,"[570915567, 23703523, 599105420, 237459400, 94045576, 274292230, 550977864, 88638795, 501253147, 300298608]","[111, 323, 39, 323, 1742, 323, 323, 39, 39, 846]"
383,7,"[352, 1996, 2301, 2421]",4,0.20514557464048266,0.013413878623396158,0.10491887480020523,"[428836726, 362624711, 173223910, 473620036, 423979495, 296100641, 87786683, 316581768, 86970864, 443655395]","[352, 352, 352, 2421, 352, 352, 2301, 352, 2301, 2301]"
384,7,"[1129, 1738, 2148]",3,0.13134847301989794,0.00903981365263462,0.10469204024411738,"[410430661, 269109378, 247993636, 115939266, 576136011, 473494564, 26155825, 491982925, 49605702, 25983241]","[1738, 1129, 1129, 1129, 1738, 2148, 1129, 1129, 1738, 1129]"
385,7,"[325, 1129, 1738, 2098]",4,0.14307162584736943,0.013871063012629747,0.1021156216156669,"[153416261, 267733351, 182528717, 153235230, 366128040, 101839990, 469428921, 153255604, 590517362, 424861807]","[1129, 1129, 1129, 1129, 1129, 1129, 1129, 1129, 1129, 1129]"
386,7,"[255, 263, 338, 407, 1506, 2097]",6,0.13795825792476535,0.013304471503943205,0.0532691019664829,"[390481342, 143710637, 487570025, 141191209, 101339458, 310509952, 526569700, 506188529, 310515048, 136825159]","[2097, 1506, 255, 255, 2097, 1506, 255, 2097, 2097, 407]"
387,7,"[57, 639, 1080, 1650, 2232]",5,0.1810935726389289,0.013767448253929615,0.07385750687681139,"[232349010, 598859102, 192108533, 271493485, 202937140, 155960153, 576008695, 48240964, 501184041, 497765020]","[639, 639, 639, 639, 1080, 639, 639, 639, 639, 639]"
388,7,"[241, 825, 1509, 1705, 2097, 2419]",6,0.10636987490579486,0.015772512182593346,0.07663948131569971,"[483114413, 236407296, 195054568, 47736879, 176951052, 300515993, 180470618, 456942255, 443874132, 437918922]","[1509, 1509, 1509, 1509, 1509, 1509, 1509, 1509, 1509, 1509]"
389,7,"[5, 255, 1296, 2088]",4,0.08796186372637749,0.008161538280546665,0.05498347571119666,"[538601779, 496882961, 377914647, 119245446, 538608985, 121767006, 197017447, 538608983, 485954746, 503161128]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
390,7,"[744, 1129, 1224, 1650]",4,0.12826420366764069,0.009139718022197485,0.06874144414905459,"[589055484, 11924552, 216833046, 7074431, 11947346, 144938751, 12059246, 518250435, 494466403, 71683056]","[1224, 1224, 1224, 1224, 1224, 1224, 1224, 1224, 1224, 1224]"
391,7,"[822, 1219, 1249, 1467, 1544]",5,0.2470468645915389,0.08405042579397559,0.09569576671347022,"[77610982, 91840173, 38397014, 440724473, 102702268, 386629208, 6741054, 315503236, 235551706, 337512136]","[1219, 1249, 822, 822, 822, 1249, 822, 1219, 1544, 1467]"
392,7,"[1143, 1262, 1544]",3,0.1258231713436544,0.011573071125894785,0.11950249962198238,"[63560910, 25678541, 63560911, 556048684, 227352658, 178226630, 24745301, 63546005, 451052427, 236378003]","[1262, 1262, 1262, 1262, 1262, 1262, 1262, 1262, 1262, 1262]"
393,7,"[186, 409, 1915]",3,0.12726602517068386,0.008333153557032347,0.09528387376728158,"[221315009, 500189727, 161643426, 199372793, 526118203, 500239406, 20002121, 321025805, 369242850, 437491495]","[409, 186, 1915, 1915, 1915, 186, 1915, 1915, 1915, 409]"
394,7,"[470, 746, 1027, 1744]",4,0.10215990617871284,0.01638205023482442,0.1144296518759802,"[536304997, 304811753, 562827166, 379475313, 91732236, 428733981, 304545226, 89899767, 553946102, 89885435]","[1744, 1027, 1027, 1027, 1744, 1027, 1027, 1027, 1027, 1027]"
395,7,"[928, 1288, 2029, 2415]",4,0.20211170660331845,0.011872559785842896,0.08716864697635174,"[206505535, 408097720, 80318860, 8975195, 184007788, 35645259, 183991249, 211297727, 48136618, 293315390]","[928, 1288, 928, 928, 928, 928, 928, 928, 928, 1288]"
396,7,"[81, 550, 761, 935, 2175]",5,0.19602812826633453,0.014677916187793016,0.08598872893489898,"[307202530, 589343868, 182880755, 192972135, 592052919, 37336964, 307204336, 361794036, 6133675, 586150847]","[935, 935, 935, 761, 761, 935, 935, 81, 761, 935]"
397,7,"[457, 1511, 2430]",3,0.08897191565483809,0.01048052404075861,0.13944894021066526,"[145714234, 55169815, 539503050, 94145145, 59835821, 85170985, 438584464, 297268490, 571193531, 562647759]","[2430, 2430, 2430, 2430, 2430, 2430, 2430, 2430, 2430, 2430]"
398,7,"[484, 979, 1192, 2333]",4,0.18252186896279454,0.01611795462667942,0.1111803925014101,"[178701094, 169241695, 312892472, 203131002, 411693942, 119479044, 131983821, 144741612, 355084342, 566728152]","[2333, 484, 2333, 979, 2333, 2333, 1192, 2333, 2333, 2333]"
399,7,"[20, 164, 258, 746, 892, 1744, 2426]",7,0.23883316991850734,0.025221893098205328,0.10441586401845727,"[40897021, 451592938, 586345446, 407167419, 199750841, 251771383, 239449481, 388219894, 125204722, 5725033]","[2426, 2426, 258, 258, 1744, 1744, 20, 258, 20, 1744]"
400,7,"[682, 1219, 1600]",3,0.11647180514410138,0.009800232015550137,0.08975290359618764,"[472712101, 256119635, 131074138, 310805445, 243220401, 436231812, 229663079, 527967879, 374119799, 205923408]","[682, 682, 682, 682, 682, 682, 1600, 682, 682, 682]"
401,7,"[112, 277, 781, 1539, 1861, 1872]",6,0.2193284798413515,0.08890807535499334,0.11270405972997348,"[124536510, 295204706, 571863056, 571814085, 246314100, 415120729, 159442566, 412501211, 281126567, 191635082]","[1539, 1539, 781, 781, 781, 1539, 781, 1539, 781, 781]"
402,7,"[288, 712, 822, 1219, 1520, 1730]",6,0.2385503533296287,0.01707293465733528,0.07878232347623755,"[298908210, 298794916, 416738091, 597064447, 544244507, 298912298, 298815754, 298976203, 508976102, 205853140]","[712, 712, 712, 712, 712, 712, 712, 712, 712, 712]"
403,7,"[682, 1219, 1419, 1544, 1730]",5,0.23591303173452616,0.01774186408147216,0.09153170520439743,"[261927670, 318808977, 490329523, 181105935, 551437017, 210120715, 383742419, 285751754, 87762180, 60203292]","[682, 1419, 1419, 1419, 1419, 1730, 682, 1544, 682, 682]"
404,7,"[693, 1018, 1222, 2282]",4,0.05865624127909541,0.0058313836343586445,0.03214496746659279,"[97886077, 583801759, 473294217, 379341816, 454048482, 454060526, 563371271, 177085785, 351094633, 246830600]","[2282, 2282, 2282, 2282, 2282, 2282, 2282, 2282, 1222, 2282]"
405,7,"[93, 346, 1287, 1730, 1821]",5,0.18975626397877932,0.010816524270921946,0.06394015764817595,"[405627185, 484727722, 550324246, 57846362, 413149586, 218422746, 517036859, 419462750, 56472827, 178560031]","[1287, 1287, 1821, 1287, 1287, 1287, 1287, 1287, 1821, 1287]"
406,7,"[744, 761, 892, 1514, 2029, 2279]",6,0.22550178738310933,0.017227076925337315,0.07816708309110254,"[501013365, 38586261, 433636219, 356695074, 599478705, 78035834, 146303333, 90371624, 202158517, 209500330]","[761, 2279, 2029, 761, 744, 2279, 2279, 761, 2279, 2029]"
407,7,"[564, 892, 917, 1262, 1996, 2421]",6,0.22669785609468818,0.08510147035121918,0.08713057893328369,"[108058360, 5090347, 18353541, 469461102, 51881029, 178242016, 489807884, 319715887, 530096344, 451725534]","[917, 917, 1262, 917, 1262, 564, 1996, 1262, 917, 1996]"
408,7,"[382, 884, 1415, 1557, 1822, 2057]",6,0.12694320734590292,0.018892877269536257,0.06017847859766334,"[543246526, 169884658, 521940133, 533729561, 69224251, 77200660, 506160660, 482998963, 144637842, 318620571]","[382, 1557, 1822, 1415, 1822, 1557, 1822, 1822, 1822, 1822]"
409,7,"[693, 729, 1262, 1305, 1565, 1990]",6,0.11684108525514603,0.010910958051681519,0.045177063710677125,"[232172279, 450300233, 460097908, 499240894, 145338754, 160110980, 531475732, 384928209, 450535613, 450315271]","[1262, 1305, 1565, 729, 729, 1305, 1305, 1565, 729, 729]"
410,7,"[1072, 1331, 1356, 1566, 2083]",5,0.26972350431606174,0.013957016170024872,0.08481820160523057,"[517576628, 64814605, 517576629, 517524722, 337244320, 193872855, 517576630, 201440502, 100747624, 352305595]","[2083, 2083, 2083, 2083, 2083, 2083, 2083, 2083, 2083, 2083]"
411,7,"[36, 846, 1053, 1145, 1552]",5,0.23391449451446533,0.01558502297848463,0.09660696103237569,"[297057802, 15027899, 578682394, 250298433, 67765886, 507953064, 227011375, 179081506, 412501490, 78231110]","[1053, 1552, 1145, 1145, 1145, 1145, 1145, 1552, 1145, 1145]"
412,7,"[442, 1697, 2362]",3,0.0942258583381772,0.007633952423930168,0.06569444838290413,"[122123242, 56124422, 583483191, 557347182, 584562653, 154005246, 32377145, 1077062, 17342547, 542098962]","[442, 442, 442, 442, 442, 442, 442, 442, 442, 442]"
413,7,"[112, 968, 1178, 1641, 1694, 2029]",6,0.13769714022055268,0.020089200232177973,0.10573822434525937,"[322710341, 90927391, 320173452, 150260965, 364518852, 26598183, 532692409, 43304422, 448242451, 90027023]","[1641, 1641, 1641, 1641, 1641, 1641, 1641, 1178, 1641, 1641]"
414,7,"[10, 72, 618, 917, 2279, 2387]",6,0.398069373331964,0.022034584544599056,0.11875102149012189,"[373735043, 373577252, 373735037, 373577246, 373735032, 161564275, 451554459, 373577251, 532405786, 575516806]","[10, 10, 10, 10, 10, 10, 72, 72, 917, 917]"
415,7,"[746, 1239, 1686, 1809, 1990, 2027]",6,0.21189165255054832,0.01581343961879611,0.07480436850649615,"[222743300, 526875218, 26571077, 51606008, 256299, 229908291, 187279006, 29950755, 573959948, 388904014]","[1239, 1239, 1239, 1239, 1239, 1239, 1239, 1239, 1809, 1239]"
416,7,"[468, 627, 651, 1092, 1106, 1116]",6,0.22553602885454893,0.026989485137164593,0.08017185299346845,"[470108319, 187476453, 184621484, 352144327, 410316380, 471364122, 420011298, 590226482, 481673020, 448105750]","[627, 627, 627, 627, 627, 627, 627, 627, 627, 651]"
417,7,"[186, 824, 1915, 2065]",4,0.1636270391754806,0.011150701437145472,0.09887200657976791,"[91742405, 141160630, 372893354, 527014441, 335349252, 184214797, 372910013, 372715502, 571732185, 422614519]","[1915, 1915, 1915, 1915, 1915, 1915, 1915, 1915, 1915, 1915]"
418,7,"[1125, 1176, 1682, 2065]",4,0.10651461221277714,0.0096901198849082,0.05811456235824153,"[235542195, 589267683, 544729345, 5637958, 270555797, 237500909, 140651559, 276197621, 149979434, 364276305]","[1176, 2065, 2065, 2065, 1176, 2065, 2065, 1176, 1682, 1125]"
419,7,"[822, 1219, 1249, 2024]",4,0.2878016601316631,0.01518825301900506,0.12068228528369218,"[441789470, 293909992, 23954440, 77828849, 251174153, 257403790, 253484640, 523674958, 441789486, 441789478]","[2024, 822, 822, 822, 822, 822, 822, 822, 2024, 2024]"
420,7,"[267, 316, 729, 772, 1807]",5,0.18609711481258273,0.015061724465340376,0.07291228617541493,"[355486941, 318333310, 398291135, 285141226, 344404566, 355486940, 444205536, 285141225, 100064731, 134128179]","[1807, 267, 316, 772, 1807, 1807, 1807, 772, 772, 772]"
421,7,"[39, 746, 917, 1996, 2421]",5,0.22782183019444346,0.0162840336561203,0.10302773723378778,"[272994238, 53513120, 217202170, 218209968, 105055562, 188858847, 466428641, 213880340, 465176226, 143537292]","[1996, 1996, 1996, 1996, 1996, 2421, 1996, 39, 1996, 2421]"
422,7,"[470, 673, 743, 1106, 1573, 1744]",6,0.24751976691186428,0.02194988075643778,0.1002697372265781,"[519622179, 221771305, 227396417, 449199702, 227396424, 332673539, 398689986, 520719918, 596788839, 597211125]","[743, 1573, 1573, 1573, 1573, 1744, 1573, 1573, 1573, 1744]"
423,7,"[40, 163, 560, 1272, 1692, 2214]",6,0.13100911118090153,0.022493659518659115,0.10861241115101923,"[41331909, 102007025, 316537661, 539793931, 247373154, 29082008, 305851356, 427337179, 247379285, 64845557]","[1692, 163, 163, 2214, 163, 560, 163, 40, 163, 40]"
424,7,"[470, 746, 1744, 2095]",4,0.12137272115796804,0.013623000588268042,0.09162806021049619,"[210879324, 278728764, 224108177, 160861159, 9257211, 210737873, 148119136, 165383020, 68448967, 459961405]","[1744, 1744, 1744, 1744, 1744, 1744, 2095, 1744, 1744, 1744]"
425,7,"[227, 252, 772, 1093, 1186, 2154]",6,0.2716072895564139,0.01609350461512804,0.07458054922365893,"[199616068, 251105507, 142075410, 373960657, 219552406, 190313787, 232702894, 235809526, 502545713, 330017384]","[1186, 772, 1186, 2154, 772, 772, 1093, 2154, 2154, 2154]"
426,7,"[564, 1092, 1167, 1262]",4,0.14668783312663436,0.011495151557028294,0.08119681914104149,"[185679644, 258644311, 369713830, 202801575, 256300972, 236429858, 461860680, 280506815, 467833590, 343724129]","[1167, 1167, 1167, 1167, 1167, 1167, 1167, 1167, 1167, 1167]"
427,7,"[67, 185]",2,0.07016473636031151,0.004949619993567467,0.07577019790187478,"[37526005, 588402422, 418645657, 33417771, 393734360, 567324398, 387987088, 574932039, 470383145, 393804412]","[185, 185, 185, 185, 185, 185, 185, 185, 185, 185]"
428,7,"[263, 381, 1179, 1631, 1954, 1961, 2027]",7,0.30292805982753634,0.017405159305781126,0.07482593453356198,"[233810974, 233799325, 230406672, 230281270, 274424133, 230381729, 310805331, 81629804, 230481869, 277836765]","[2027, 2027, 1631, 1961, 2027, 1961, 263, 1961, 1631, 263]"
429,7,"[468, 1129, 1273, 1806]",4,0.15144554805010557,0.010808555874973536,0.07838216167874634,"[418468133, 431002794, 288071214, 228977595, 266964121, 170991222, 227073636, 348273107, 202365462, 456972715]","[1806, 1806, 1806, 1806, 1806, 1806, 1806, 1806, 1806, 1806]"
430,7,"[553, 815, 1018, 1515, 1565, 2282]",6,0.15338747575879097,0.014766876585781574,0.05483774390692512,"[314175095, 222956702, 212190984, 4437641, 370061134, 202286739, 140838976, 544638549, 581560069, 373451714]","[1515, 1515, 1565, 1565, 553, 1565, 1515, 1515, 1515, 553]"
431,7,"[647, 673, 1026, 1895, 1985]",5,0.2682080417871475,0.014858333393931389,0.09148204112425447,"[118055614, 385448499, 552004808, 27643132, 54062828, 470920514, 539785914, 208823081, 229880004, 208823071]","[647, 1895, 647, 1895, 1895, 1895, 647, 647, 647, 647]"
432,7,"[645, 1176, 1532, 1696, 2027]",5,0.2473166952840984,0.015051422640681267,0.10444490211084485,"[113432794, 113395491, 51649213, 374727675, 207011379, 398082577, 479658484, 191995177, 67339571, 78690629]","[1532, 1532, 1532, 1532, 1532, 1532, 1532, 1532, 1532, 1532]"
433,7,"[263, 267, 693, 1178, 1516, 1600]",6,0.17164732795208693,0.012963125482201576,0.06030192703474313,"[183387762, 520752570, 520754677, 573990019, 154979126, 165863631, 153226511, 184656186, 184544282, 117952759]","[1178, 263, 263, 1178, 1178, 1516, 1178, 1516, 1516, 1178]"
434,7,"[1186, 2039]",2,0.05773310037329793,0.004752884153276682,0.063265954493545,"[225652102, 458691173, 565971705, 490241250, 312158489, 5649969, 5649968, 429115328, 359674580, 165335047]","[1186, 1186, 1186, 1186, 1186, 1186, 1186, 1186, 1186, 1186]"
435,7,"[164, 293, 484, 908, 1573, 1886, 1946]",7,0.37612054822966456,0.023779618553817272,0.10166098250608359,"[255794082, 506850432, 302766216, 181557532, 159361284, 381165460, 211598789, 94748954, 534816421, 351850430]","[1946, 1886, 1886, 484, 1886, 1886, 1886, 1886, 1886, 1886]"
436,7,"[1262, 2039, 2154]",3,0.1009641895070672,0.00808697659522295,0.08057236399812003,"[20069172, 78858363, 12691829, 548304356, 140863450, 437127887, 508225490, 25388469, 33532261, 336991795]","[2154, 2154, 2154, 2039, 2154, 2039, 2154, 2154, 2154, 2154]"
437,7,"[96, 164, 250, 786, 1744, 2194]",6,0.11482818191871047,0.018932331819087267,0.07462863472755998,"[433340456, 26448373, 124949268, 214820705, 451497625, 95138337, 458698889, 440025973, 334721079, 17318903]","[1744, 1744, 250, 2194, 250, 250, 786, 1744, 250, 1744]"
438,7,"[382, 544, 908, 1226]",4,0.25354311987757683,0.01276299636811018,0.09517628100002185,"[497945962, 49283079, 35898600, 161050588, 583357022, 174530312, 494800473, 583287388, 416521964, 52712553]","[544, 544, 382, 544, 544, 544, 908, 544, 908, 544]"
439,7,"[766, 1078, 1489, 2098]",4,0.11280225496739149,0.016079105902463198,0.11242461419897154,"[470639103, 360036417, 518436832, 542847765, 87730836, 116076904, 188731557, 591238378, 310170954, 100259567]","[1078, 766, 766, 1078, 766, 1078, 1078, 2098, 766, 766]"
440,7,"[260, 1458, 1671, 1859]",4,0.1492965817451477,0.00944125559180975,0.09690296504413709,"[446034911, 257020445, 202266373, 136800017, 436795706, 520067260, 118376918, 473763689, 249080043, 58755646]","[1859, 1859, 1859, 1859, 1859, 1859, 1859, 1859, 1859, 1859]"
441,7,"[10, 51, 786, 941, 1415, 2279]",6,0.2236704220995307,0.022200221195816994,0.09250082029029727,"[448390222, 448315383, 448484914, 302650847, 448315384, 29300182, 436198169, 448478319, 45920237, 213733044]","[941, 941, 941, 941, 941, 786, 1415, 1415, 1415, 1415]"
442,7,"[192, 257, 595, 1645, 2393]",5,0.13957135612145066,0.010624171700328588,0.059781750896945596,"[283126902, 344263312, 27277348, 507585010, 483500865, 557093516, 63723385, 364272230, 125839494, 595441698]","[257, 257, 257, 257, 595, 257, 257, 257, 257, 595]"
443,7,"[746, 1419, 1809, 1996, 2264]",5,0.20476515870541334,0.015699519775807858,0.08217038102447986,"[451574719, 447356604, 327049016, 9875326, 246462648, 75795637, 260034185, 2114818, 454155410, 155523327]","[746, 746, 746, 1809, 1419, 746, 1809, 1419, 1809, 1996]"
444,7,"[928, 1063, 1288, 1506, 2029]",5,0.2108876802958548,0.013329207431524992,0.06584057295694948,"[365229672, 376707067, 582960674, 578795228, 226409735, 187776872, 364224531, 427851887, 152457737, 456960329]","[1063, 1288, 1288, 1288, 1063, 1288, 928, 928, 1288, 928]"
445,7,"[59, 1812, 1856, 2409]",4,0.10613675601780415,0.008272289298474789,0.06314884184394032,"[495196780, 436086138, 469014680, 330128090, 162270075, 442489669, 526780422, 446278031, 381469699, 524971307]","[1856, 1856, 2409, 1856, 1856, 1856, 1856, 1856, 1856, 1856]"
446,7,"[824, 1532, 1926, 2027]",4,0.13435200741514564,0.01276264525949955,0.11306913709267974,"[325408754, 26490240, 583416468, 325457744, 22249358, 399794579, 583342522, 194486620, 325124001, 594597673]","[1532, 1532, 1532, 1532, 1532, 1532, 1532, 1532, 1532, 1532]"
